,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2020-10-30,ROKU,202.4,9.37948717948718,True,True,239.14,-0.15363385464581414,True,0.2517786561264823,0.07233417039260126,0.17944448573388105,0.4504446640316204,0.10877687266491076,0.34166779136670966,0.996096837944664,0.15645862681447897,0.839638211130185,0.8212944664031621,0.2788938568016168,0.5424006096015452,0.583794466403162,0.4035646475163839,0.18022981888677814,-0.02905138339920943
2021-02-25,ROKU,382.34,8.208574181117532,True,True,486.72,-0.2144559500328732,True,-0.05856044358424439,-0.014725498914550217,-0.043834944669694176,-0.16927342156196046,0.019276541207857045,-0.1885499627698175,-0.13519380655960667,0.08529280987628485,-0.2204866164358915,-0.06617147041899873,0.1614050689195199,-0.22757653933851862,-0.6809907412250876,0.12355818272173247,-0.8045489239468201,-0.2875189621802583
2021-05-21,ROKU,330.65,8.517846862406447,True,True,486.72,-0.32065664036817887,False,0.04857099652200203,0.0122909336289585,0.03628006289304353,0.15750793890821124,0.01426712295753596,0.14324081595067528,0.07981249054891904,0.07013062129464509,0.009681869254273945,-0.1695145924693784,0.11731816648190097,-0.28683275895127935,-0.713171026765462,-0.055622499638501965,-0.65754852712696,-0.021624073794041965
2021-08-17,ROKU,357.04,5.549990827371126,True,True,490.761,-0.27247682680571605,True,-0.000616177459108247,0.008850554004143696,-0.009466731463251943,-0.10729890208380011,0.008647869561300814,-0.11594677164510092,-0.230898498767645,0.044095126565174336,-0.27499362533281935,-0.563718350885055,0.00725159895504901,-0.570969949840104,-0.7636679363656733,-0.03418610935951716,-0.7294818270061562,-0.2389844275151244
2021-11-10,ROKU,274.6,5.0034980323567995,True,True,490.761,-0.4404608353149496,False,-0.10739257101238164,0.009749363703032587,-0.11714193471541423,-0.1438820101966497,0.005888443121522036,-0.14977045331817174,-0.4327385287691188,-0.035287519951684554,-0.3974510088174342,-0.5993809176984706,-0.07454380742849753,-0.524837110269973,-0.8137654770575382,-0.17604935076139938,-0.6377161262961388,-0.49210123816460316
2025-11-17,ROKU,96.89,0.745451270041434,True,True,116.66,-0.16946682667581003,True,-0.03416245226545567,0.004596872324124757,-0.038759324589580424,0.1465579523170606,0.019829645319753064,0.12672830699730753,-0.07049231086799457,0.024156113389517397,-0.09464842425751196,0.3172670038187635,0.10892784713146142,0.20833915668730207,,,,-0.18949323975642485
2018-06-27,SHOP,14.47,3.3168257756563246,True,True,17.511,-0.17366226943064356,True,0.05514858327574301,0.013959532207165282,0.04118905106857773,0.1768486523842432,0.051939855206979635,0.12490879717726355,0.11624049758120258,0.0840542045665491,0.03218629301465348,-0.07125086385625434,-0.05297939483942826,-0.01827146901682608,0.9974429854872147,0.07841098941897151,0.9190319960682432,-0.09744298548721497
2018-10-04,SHOP,14.891,3.0508705114254626,True,True,17.6599,-0.15679024230035277,True,-0.13780135652407488,-0.05966694306246534,-0.07813441346160954,-0.030622523672016677,-0.0550373134328358,0.024414789760819122,-0.07595191726546235,-0.13564123825317853,0.05968932098771618,0.3875495265596669,-0.024046434494195634,0.41159596105386254,1.1863541736619436,0.003385848535102376,1.1829683251268412,-0.20999261298771077
2019-01-02,SHOP,13.76,4.296381832178599,True,True,17.6599,-0.22083364005458694,False,0.08008720930232571,0.03113758094172203,0.04894962836060368,0.22434593023255833,0.07894316092413467,0.14540276930842366,0.5015988372093023,0.12910704292909103,0.3724917942802113,1.0642441860465115,0.16220321368614599,0.9020409723603655,1.8805232558139537,0.28339595491246294,1.5971273009014908,-0.05901162790697667
2019-06-25,SHOP,28.404,8.528346192552835,True,True,33.894,-0.16197557089750392,True,0.09829601464582449,0.019500619067271963,0.07879539557855253,0.160294324742994,0.03673132480396202,0.12356299993903197,0.1442050415434446,0.03549319026000819,0.10871185128343641,0.35744965497817227,0.09134681524281185,0.2661028397353604,2.18550204196592,0.06830375567478342,2.1171982862911367,-0.00827348260808336
2019-09-19,SHOP,32.5,6.833212822366836,True,True,40.961,-0.2065623397866263,True,-0.03649230769230771,-0.013551215623754387,-0.022941092068553326,0.019507692307692226,-0.005978477481068167,0.025486169788760393,0.18636923076923084,0.053939152384748335,0.1324300783844825,0.16239999999999988,-0.17593330676232222,0.3383333067623221,1.7236307692307693,0.125348744519729,1.5982820247110403,-0.13206153846153856
2020-02-24,SHOP,49.096,6.783132530120482,True,True,59.389,-0.17331492363905787,True,-0.005214274075280967,-0.04134358910737557,0.0361293150320946,-0.23539595893759158,-0.3085106382978724,0.07311467936028082,0.5337502036825812,-0.09444203213200175,0.6281922358145829,1.036622128075607,0.04469325724210638,0.9919288708335006,1.9228654065504323,0.2096954283233048,1.7131699782271275,-0.3781570800065178
2020-09-04,SHOP,97.302,7.7920845757657915,True,True,114.691,-0.15161608147108319,True,-0.042332120614170354,-0.011997547946405174,-0.03033457266776518,0.09507512692442077,-0.008202703097177189,0.10327783002159796,0.09870300713243307,0.06845316285722625,0.030249844275206828,0.34626215288483264,0.13722742797092558,0.20903472491390707,0.5853733736202749,0.322912105555069,0.26246126806520587,-0.13732502929025103
2021-01-04,SHOP,109.24,9.355483932126267,True,True,128.5185,-0.15000564121118742,True,0.07803002563163686,0.026844545676401044,0.05118547995523581,0.13085865983156353,0.034599636649583765,0.09625902318197976,0.012907359941413565,0.07467664524526141,-0.06176928530384784,0.3489015012815819,0.1567829930312643,0.19211850825031762,0.27997070670084234,0.2911412999267875,-0.011170593225945158,-0.07987916514097404
2021-03-31,SHOP,110.65,7.881130106750142,True,True,149.975,-0.26221036839473244,True,0.10500677812923631,0.03075719728509063,0.07424958084414568,0.11438770899231798,0.059874347134963424,0.05451336185735456,0.33171260732037955,0.07640097898216136,0.2553116283382182,0.29882512426570274,0.09411349128251723,0.2047116329831855,-0.3659286037053774,0.1503292710619939,-0.5162578747673713,-0.07358788974243125
2021-09-28,SHOP,136.931,7.4525308641975325,True,True,165.0,-0.17011515151515144,True,-0.037413003629565345,-0.001429493682560179,-0.035983509947005166,-0.0040969539403057365,0.05127732177441646,-0.0553742757147222,0.011918411462707335,0.07832241999446632,-0.06640400853175898,-0.5008800052581228,0.02460112514986612,-0.5254811304079889,-0.7936917133446773,-0.16003412339758372,-0.6336575899470935,-0.07114605166105559
2021-12-22,SHOP,138.563,10.319581733518502,True,True,176.2918,-0.21401335739949334,True,0.009100553538823775,0.018110286728388436,-0.009009733189564662,-0.3633798344435383,-0.0635249844982787,-0.29985484994525957,-0.5067586585163427,-0.04981932476640516,-0.45693933374993756,-0.7647063068784596,-0.18920652569009389,-0.5754997811883658,-0.7402625520521351,-0.1863413799739143,-0.5539211720782208,-0.631921941643873
2022-03-21,SHOP,68.345,2.3339024390243903,True,True,176.2918,-0.6123188940154902,False,0.026556441583144297,0.025923175589009695,0.0006332659941346019,-0.11386348672177915,0.001462679178199311,-0.11532616589997846,-0.5229643719364987,-0.14669547019509888,-0.3762689017413998,-0.4855512473480138,-0.07520421251603315,-0.41034703483198065,-0.35796327456287946,-0.11397646211660928,-0.24398681244627018,-0.5645021581681177
2025-03-03,SHOP,106.58,0.6051688303864575,True,True,129.38,-0.1762250734271139,True,-0.12976168136611,-0.03972454905185252,-0.09003713231425747,-0.10414711953462186,-0.04176302310841595,-0.062384096426205904,0.004972790392193671,0.006783493499152193,-0.0018107031069585222,0.33336460874460516,0.10541822978227722,0.22794637896232794,0.12009757928316755,0.17577127978484675,-0.05567370050167919,-0.3447175830362169
2025-05-28,SHOP,107.11,1.9437955201319226,True,True,129.38,-0.1721286133869222,False,-0.03295677341051262,0.013951984754904334,-0.04690875816541695,0.0556437307440949,0.04107328194919435,0.014570448794900548,0.3267668751750539,0.09797015636431672,0.22879671881073715,0.30641396694986467,0.1326119136338113,0.17380205331605336,-0.0047614601811222235,0.27687883892263465,-0.2816402991037569,-0.04014564466436377
2025-11-07,SHOP,152.41,3.548194568785437,True,True,182.19,-0.16345573302596195,True,-0.04179515779804477,0.0014307644156965615,-0.04322592221374133,0.03936749557115671,0.018868205731999987,0.02049928983915672,-0.27012663211075394,0.00991102433789881,-0.28003765644865275,-0.1631126566498261,0.07010745636913707,-0.23322011301896317,,,,-0.28622137655009505
2026-02-05,SHOP,111.24,1.2577633448345846,True,True,182.19,-0.38942861847521815,False,-0.005213951815893569,0.00538649980815209,-0.01060045162404566,0.17044228694714136,-0.007732947669785384,0.17817523461692675,0.14661992089176556,0.05960567869897582,0.08701424219278975,0.10032362459546929,0.09455151855021993,0.005772106045249359,,,,-0.05681409564904705
2026-05-04,SHOP,127.55,1.6801849127968058,True,True,182.19,-0.2999066908172787,False,-0.19607996863974908,0.02965139761284652,-0.2257313662525956,-0.08263426107408856,0.057882202197740984,-0.14051646327182954,-0.040376323010584025,0.0329800420606956,-0.07335636507127963,,,,,,,-0.26303410427283413
2022-10-05,SLB,41.57,0.303952321204517,True,True,49.83,-0.1657635962271724,False,0.010825114265095026,-0.05444323636267201,0.06526835062776704,0.230214096704354,-0.005887188734784776,0.23610128543913877,0.28602357469328843,0.014161075605293227,0.2718624990879952,0.17151792157806112,0.06433477419183764,0.10718314738622348,0.34303584315612223,0.12615025590707796,0.21688558724904428,-0.011306230454654731
2023-03-13,SLB,48.84,1.8101265822784813,True,True,59.45,-0.17846930193439858,True,-0.05364455364455378,0.02174589993772047,-0.07539045358227425,0.047092547092546955,0.06321361843471052,-0.016121071342163562,-0.01453726453726456,0.10688706663898695,-0.12142433117625151,0.23095823095823076,0.17082727838903877,0.06013095256919199,0.05507780507780513,0.3267593938135769,-0.27168158873577175,-0.1251023751023752
2023-06-07,SLB,48.13,1.1887221464301958,True,True,59.45,-0.19041211101766187,False,-0.017868273426137504,0.024920876802250636,-0.04278915022838814,0.10845626428423016,0.028132692533114456,0.08032357175111571,0.24911697485975481,0.05776579533466175,0.19135117952509306,0.08684811967587791,0.06653381784081591,0.020314301835062,-0.10243091626843959,0.2534755597233618,-0.35590647599180136,-0.04944940785372953
2023-11-09,SLB,52.74,2.4651773981603156,True,True,62.12,-0.1509980682549903,True,-0.011945392491467643,0.03777890466531453,-0.04972429715678217,-0.07470610542282907,0.06075972708832755,-0.13546583251115663,-0.10030337504740228,0.14811912225705348,-0.24842249730445576,-0.09632157755024662,0.1785220357735573,-0.2748436133238039,-0.180128934395146,0.3728794025447171,-0.5530083369398631,-0.10693970420932875
2024-02-07,SLB,47.45,0.912535268037082,True,True,62.12,-0.236155827430779,False,0.006322444678608985,0.0009435856253763308,0.005378859053232654,0.07017913593256053,0.03354748042561728,0.03663165550694325,0.004425711275026112,0.026480626380244843,-0.02205491510521873,0.017702845100105336,0.1058221240714714,-0.08811927897136607,-0.1559536354056903,0.21726560931539862,-0.3732192447210889,-0.011380400421496462
2024-05-03,SLB,47.66,0.6888731396172927,True,True,62.12,-0.2327752736638764,False,0.017624842635333593,0.018678245222867762,-0.001053402587534169,-0.0753252203105329,0.03229087210780568,-0.10761609241833858,0.013218631976500195,0.07729468599033806,-0.06407605401383787,-0.13449433487201,0.1328991374757964,-0.2673934723478064,-0.29164918170373477,0.10213381838095792,-0.3937830000846927,-0.10595887536718418
2020-07-23,SNAP,21.97,0.5172651933701655,True,True,26.76,-0.17899850523168914,True,0.020027309968138507,0.003096358682189715,0.016930951285948792,-0.006372325898953091,0.04743621501114692,-0.05380854091010001,0.266727355484752,0.07533440673767666,0.19139294874707535,1.4319526627218937,0.1759660639088434,1.2559865988130503,1.8852981338188441,0.34552266534555365,1.5397754684732905,-0.0619025944469731
2020-11-10,SNAP,38.54,1.9852827265685513,True,True,45.6,-0.15482456140350886,True,0.018941359626362342,0.01858547056829729,0.0003558890580650509,0.27529839128178524,0.036182352276578955,0.23911603900520628,0.6549039958484693,0.10301095921364811,0.5518930366348211,0.4029579657498703,0.17430233871878875,0.22865562703108155,0.4244940321743642,0.32451135464919223,0.09998267752517198,-0.005189413596263459
2021-03-03,SNAP,60.02,2.487507263219059,True,True,73.59,-0.18440005435521134,True,-0.08247250916361215,0.021393739185150196,-0.10386624834876235,-0.12879040319893376,0.039090766084631134,-0.1678811692835649,0.017494168610463046,0.09928687536049496,-0.08179270675003192,0.2579140286571142,0.17261811126841797,0.08529591738869624,-0.3345551482839054,0.14474857112893913,-0.47930371941284455,-0.20159946684438523
2021-05-27,SNAP,61.07,4.702147525676937,True,True,73.59,-0.17013181138741684,False,-0.0011462256427050566,0.007894297502921699,-0.009040523145626755,0.10807270345505171,0.017458083903741928,0.09061461955130978,0.2362862289176355,0.06670800639175734,0.16957822252587818,-0.09759292615031934,0.11922535715137483,-0.21681828330169417,-0.7905682004257409,-0.06057859715232905,-0.7299896032734119,-0.05878500081873261
2021-10-22,SNAP,55.14,7.06140350877193,True,True,83.34,-0.3383729301655868,True,-0.046427276024664565,0.013528425141242861,-0.05995570116590743,-0.06927820094305404,0.034803142655367214,-0.10408134359842125,-0.36434530286543354,-0.003023481638418035,-0.3613218212270155,-0.39807762060210383,-0.03383209745762705,-0.3642455231444768,-0.804316285817918,-0.19356903248587565,-0.6107472533320424,-0.3696046427276025
2022-01-19,SNAP,35.05,4.671521035598706,True,True,83.34,-0.5794336453083754,False,-0.18316690442225392,-0.040664084117321586,-0.14250282030493233,0.14151212553495007,-0.011400110680686137,0.1529122362156362,-0.05306704707560628,-0.030902047592694992,-0.022164999482911285,-0.6054208273894437,-0.16141671278361924,-0.44400411460582445,-0.7315263908701855,-0.13339236303265078,-0.5981340278375347,-0.3061340941512125
2025-02-04,SOFI,15.29,0.3774774774774774,True,True,18.42,-0.16992399565689476,True,-0.03008502289077819,0.005865931071155517,-0.03595095396193371,-0.12164813603662517,-0.03110771378244548,-0.09054042225417969,-0.18181818181818177,-0.071969822858852,-0.10984835895932976,0.4650098103335514,0.055634949649373544,0.40937486068417783,0.42315238718116444,0.14581740835521284,0.2773349788259516,-0.4375408763897972
2025-05-01,SOFI,12.51,0.9888712241653417,True,True,18.42,-0.3208469055374593,False,0.05995203836930463,0.011800096692749618,0.04815194167655501,0.06314948041566759,0.055365552312568234,0.007783928103099358,0.7905675459632293,0.1375006714774294,0.6530668744857999,1.173461231015188,0.19576700628502852,0.9776942247301594,0.2869704236610713,0.2868372517771769,0.0001331718838943896,-0.006394884092725817
2025-08-01,SOFI,21.23,2.2965838509316767,True,True,25.11,-0.15452011150935874,True,0.04097974564295814,0.02486649938879215,0.01611324625416599,0.20301460197833254,0.03752493083703268,0.16548967114129987,0.4130946773433819,0.10216817860129956,0.31092649874208234,0.21761658031088094,0.10858585858585856,0.10903072172502237,-0.23174752708431468,0.20155375410152465,-0.4333012811858393,-0.024964672633066454
2025-11-06,SOFI,27.16,3.7399650959860384,True,True,32.565,-0.16597574082604016,True,0.04528718703976442,0.00258089540660289,0.04270629163316153,0.022827687776141525,0.0229446077188169,-0.00011691994267537531,-0.2360088365243005,0.023690531246736812,-0.2596993677710373,-0.39506627393225335,0.07509958079097734,-0.4701658547232307,,,,-0.26104565537555224
2026-02-04,SOFI,20.75,2.106287425149701,True,True,32.73,-0.3660250534677665,True,-0.009638554216867434,0.008408749763185064,-0.018047303980052498,-0.07228915662650603,-0.007111732901966095,-0.06517742372453994,-0.2081927710843373,0.05021932700855447,-0.2584120980928918,-0.2650602409638554,0.06305833661230853,-0.3281185775761639,,,,-0.28048192771084335
2026-05-01,SOFI,16.43,1.8977072310405645,True,True,32.73,-0.49801405438435686,False,-0.04138770541692027,0.02354818566571848,-0.06493589108263875,0.13085818624467427,0.05257753417054056,0.0782806520741337,-0.07181984175289102,0.012225074585443751,-0.08404491633833477,,,,,,,-0.09433962264150941
2018-07-31,TDOC,59.85,0.9362665803946943,True,True,71.3,-0.16058906030855535,True,0.11445279866332503,0.015106814061778051,0.09934598460154698,0.24477861319966587,0.030533537127217292,0.21424507607244858,0.03842940685045937,-0.0569082572068389,0.09533766405729827,0.0053467000835421,-0.06369743717342613,0.06904413725696823,0.1719298245614036,0.06892261756655893,0.10300720699484467,-0.0008354218880535225
2018-10-24,TDOC,62.15,2.4148351648351647,True,True,89.046,-0.30204613345911113,True,0.11568785197103781,0.0200135685210312,0.09567428345000661,-0.11633145615446494,-0.001130710085934017,-0.11520074606853092,-0.031858407079645934,-0.007198854213779415,-0.02465955286586652,-0.1697506033789219,0.09309513040856321,-0.2628457337874851,0.08736926790024135,0.13025780189959302,-0.04288853399935166,-0.3229283990345937
2019-01-23,TDOC,60.17,2.682374541003672,True,True,89.046,-0.3242818318621836,False,0.03157719793917235,0.015830834060969412,0.01574636387820294,0.13428618913079604,0.05318704680915687,0.08109914232163917,-0.14242978228352998,0.10102122166964023,-0.2434510039531702,0.15007478810038233,0.1380737253710942,0.012001062729288137,0.6328735250124646,0.25773508978398696,0.3751384352284777,-0.19278710320757853
2019-04-18,TDOC,51.6,3.631956912028725,True,True,89.046,-0.42052422343507856,False,0.1191860465116279,0.011688849044893646,0.10749719746673425,0.15174418604651163,-0.01441279911730231,0.16615698516381394,0.3410852713178294,0.033652851527480765,0.30743241979034863,0.31414728682170545,0.004310047582925414,0.30983723923878004,2.376937984496124,-0.03765257568443536,2.4145905601805593,0.002131782945736349
2019-07-16,TDOC,69.2,3.2874845105328374,True,True,89.046,-0.2228735709633224,False,-0.029768786127167712,0.0008339448929215454,-0.030602731020089258,-0.04739884393063587,-0.02411768630328892,-0.02328115762734695,-0.02008670520231215,-0.028387484155046994,0.008300778952734844,0.25635838150289003,0.07959170058042564,0.1767666809224644,2.1567919075144504,0.05023684034958964,2.1065550671648605,-0.21125722543352599
2020-02-28,TDOC,124.96,4.718993135011441,True,True,148.0,-0.15567567567567575,True,0.08754801536491685,0.004050496185782793,0.08349751917913406,0.31370038412291934,-0.1446027138324445,0.45830309795536384,0.3161811779769528,0.009518666036589352,0.3066625119403634,0.7326344430217671,0.13829069060959975,0.5943437524121673,0.7569622279129322,0.2905218389252684,0.4664403889876638,-0.18365877080665804
2020-05-26,TDOC,164.47,4.661617900172117,True,True,203.85,-0.19318126073092956,True,0.03283273545327425,0.03009228300120359,0.002740452452070663,0.20435337751565652,0.04336632339173474,0.16098705412392178,0.316410287590442,0.1275578440551024,0.1888524435353396,0.13692466711254347,0.18098836431723964,-0.04406369720469616,-0.1456192618714659,0.3873879898354955,-0.5330072517069614,-0.10190308262905079
2020-08-24,TDOC,210.63,6.238144329896906,True,True,253.0,-0.16747035573122526,True,0.024023168589469623,0.018634083751312147,0.005389084838157476,0.022076627261073956,-0.036801586375831086,0.05887821363690504,-0.14855433698903286,0.05161553715152212,-0.20016987414055498,0.38256658595641646,0.1439986002566196,0.23856798569979687,-0.3344727721597113,0.2928963023445701,-0.6273690745042814,-0.20001899064710627
2020-11-17,TDOC,179.34,5.393582887700535,True,True,253.0,-0.29114624505928854,False,0.03947808631649363,0.007209805335256059,0.032268280981237574,0.04310248689639784,0.026482169596805605,0.016620317299592235,0.6237872198059551,0.08784870500804165,0.5359385147979134,-0.21891379502620711,0.12420276191004387,-0.343116556936251,-0.24763019962083188,0.29618434917641845,-0.5438145487972503,-0.011375041820006593
2021-02-23,TDOC,256.0,5.623544631306598,True,True,308.0,-0.16883116883116878,True,-0.14875000000000005,-0.0024774193548386947,-0.14627258064516135,-0.24320312499999996,0.005161290322580614,-0.24836441532258058,-0.4651953125,0.060283870967742015,-0.525479183467742,-0.4375,0.1507612903225808,-0.5882612903225808,-0.7246484375,0.1278967741935484,-0.8525452116935484,-0.49320312499999996
2021-05-19,TDOC,136.91,1.8112936344969195,True,True,308.0,-0.555487012987013,False,0.0833394200569717,0.019982475782504894,0.06335694427446681,0.13797385143524954,0.027040841162439877,0.11093301027280966,0.051785844715506624,0.08533320352431484,-0.033547358808808214,0.0681469578555256,0.14133768193545238,-0.07319072407992677,-0.7682419107442846,-0.026213308669619906,-0.7420286020746647,-0.02673289021985248
2020-02-26,TGT,110.66,0.7029855340104647,True,True,130.24,-0.15033783783783794,True,-0.025664196638351733,0.004365971107544109,-0.03003016774589584,-0.17729983733959864,-0.20773675762439814,0.030436920284799496,0.07247424543647218,-0.05335473515248801,0.1258289805889602,0.24923188143864095,0.08478330658105948,0.16444857485758146,0.6840773540574736,0.2439807383627608,0.4400966156947128,-0.18516175673233326
2021-03-04,TGT,169.82,1.2597471723220224,True,True,199.96,-0.15073014602920587,True,0.05594158520786707,0.04467746217148916,0.011264123036377915,0.18195736662348372,0.06347225909211573,0.11848510753136798,0.3362383700388647,0.11505176533050188,0.22118660470836282,0.4759745613002002,0.18919564640297337,0.28677891489722684,0.292132846543399,0.14143881072471465,0.15069403581868435,-0.01631138852903058
2021-10-04,TGT,225.89,1.6078272916185634,True,True,267.06,-0.1541601138320977,True,0.01252822170082779,0.014114408361328934,-0.0015861866605011432,0.1417946788259774,0.07325494587532666,0.06853973295065074,0.008986674930275829,0.11394176931690936,-0.10495509438663353,-0.032228075612023455,0.0561076894363568,-0.08833576504838025,-0.3430873433972288,-0.16671332586786114,-0.17637401752936765,-0.04998007879941557
2021-12-29,TGT,227.92,2.5086206896551726,True,True,268.98,-0.15265075470295197,True,0.004124254124254323,-0.019058389880204474,0.023182644004458797,-0.06905931905931895,-0.09684175253413763,0.02778243347481868,-0.04084766584766575,-0.05191840495937006,0.011070739111704309,-0.3821955071955071,-0.21590433107145857,-0.16629117612404853,-0.3613987363987363,-0.20122308787802634,-0.16017564852070998,-0.19269919269919267
2022-03-25,TGT,218.61,1.7387872713605619,True,True,268.98,-0.18726299353111753,False,-0.03691505420612062,0.0005080739578962046,-0.03742312816401683,0.10543890947349155,-0.05341403609534123,0.15885294556883278,-0.35588490919903026,-0.17296604740550936,-0.1829188617935209,-0.24939389780888344,-0.14829132518942323,-0.10110257261946021,-0.2853940807831298,-0.1257814398374163,-0.15961264094571348,-0.3660857234344266
2019-08-05,TWLO,124.52,2.2828895333509096,True,True,151.0,-0.175364238410596,True,0.05597494378413126,0.014974279472905305,0.041000664311225954,0.04159974301317049,0.02438165034176598,0.017218092671404506,-0.15595888210729203,0.0683179479952083,-0.22427683010250032,-0.03188242852553802,0.13980691987879634,-0.17168934840433436,1.22791519434629,0.15044746670424924,1.0774677276420408,-0.19932540957275935
2019-10-29,TWLO,105.1,1.6783893985728846,True,True,151.0,-0.3039735099337749,False,-0.13101807802093246,0.012598529072260112,-0.14361660709319257,-0.02388201712654603,0.03584974110352568,-0.05973175823007171,0.1470028544243578,0.06691731803040812,0.08008553639394966,0.026546146527117065,-0.07951584710266801,0.10606199362978508,1.8603235014272124,0.11932324131789862,1.7410002601093137,-0.14548049476688862
2020-01-27,TWLO,120.55,3.1959624086320915,True,True,151.0,-0.20165562913907287,False,0.06329323931978448,0.0019165378670789046,0.06137670145270557,-0.06835338034010785,-0.0335394126738795,-0.03481396766622835,-0.10501866445458319,-0.13724884080370936,0.03223017634912617,0.9790128577353796,-0.005502318392581085,0.9845151761279607,2.251845707175446,0.1835548686244204,2.0682908385510257,-0.43545416839485696
2020-08-11,TWLO,244.49,6.408787878787879,True,True,288.811,-0.15346022139045945,True,0.03047159393022203,0.017548076923076916,0.012923517007145113,-0.04654587099676877,0.021003605769230882,-0.06754947676599965,0.2523620597979468,0.032271634615384626,0.22009042518256217,0.5839093623461082,0.146484375,0.43742498734610824,0.5379770133747801,0.32851562499999987,0.20946138837478023,-0.11558754959303041
2020-11-09,TWLO,274.0,8.654686398872446,True,True,341.7,-0.19812701199882932,True,0.01649635036496333,0.02259138086642598,-0.0060950305014626505,0.1708029197080292,0.04402639891696758,0.1267765207910616,0.4600729927007299,0.09349616425992768,0.3665768284408022,0.2482846715328466,0.1722134476534296,0.076071223879417,0.1335766423357665,0.32144065884476536,-0.18786401650899887,-0.07000000000000006
2021-02-25,TWLO,377.59,10.264618138424819,True,True,457.3,-0.17430570741307683,True,-0.08352975449561684,-0.014725498914550217,-0.06880425558106662,-0.13236579358563516,0.019276541207857045,-0.1516423347934922,-0.1667152202123997,0.08529280987628485,-0.25200803008868455,-0.087475833576101,0.1614050689195199,-0.2488809024956209,-0.5730024629889563,0.12355818272173247,-0.6965606457106888,-0.2701077888715272
2021-05-21,TWLO,314.64,4.695872556118754,True,True,457.3,-0.31196151322982735,False,0.06788710907704054,0.0122909336289585,0.05559617544808204,0.1543033307907451,0.01426712295753596,0.14003620783320914,0.0950928044749555,0.07013062129464509,0.024962183180310404,-0.05517416730231384,0.11731816648190097,-0.1724923337842148,-0.6897724383422323,-0.055622499638501965,-0.6341499387037304,-0.03222730739893209
2021-08-17,TWLO,344.56,3.61691008977623,True,True,457.3,-0.246534003936147,False,0.03320176456930568,0.008850554004143696,0.024351210565161985,-0.007371720455073172,0.008647869561300814,-0.016019590016373986,-0.13721848154167637,0.044095126565174336,-0.1813136081068507,-0.4317970745298352,0.00725159895504901,-0.4390486734848842,-0.74616902716508,-0.03418610935951716,-0.7119829178055629,-0.1931739029486882
2021-11-10,TWLO,297.28,2.233061446438281,True,True,457.3,-0.3499234638093156,False,0.01850107642626475,0.009749363703032587,0.008751712723232163,-0.09751749192680281,0.005888443121522036,-0.10340593504832485,-0.3414289558665231,-0.035287519951684554,-0.30614143591483856,-0.6014531754574811,-0.07454380742849753,-0.5269093680289836,-0.8504440258342303,-0.17604935076139938,-0.6743946750728309,-0.4193689451022604
2025-07-31,TWLO,129.0,0.6339455351488283,True,True,151.95,-0.15103652517275412,False,-0.05124031007751939,0.0002689532970510111,-0.0515092633745704,-0.17527131782945737,0.026642197190228867,-0.20191351501968624,-0.1274418604651163,0.07146247310467024,-0.19890433356978654,-0.020000000000000018,0.09002025060118979,-0.1100202506011898,0.48015503875969,0.1734115934691811,0.3067434452905089,-0.2880620155038759
2025-11-07,TWLO,127.68,0.8946431221249445,True,True,151.95,-0.1597235932872655,False,-0.018170426065162948,0.0014307644156965615,-0.01960119048085951,0.01918859649122795,0.018868205731999987,0.000320390759227962,-0.14591165413533846,0.00991102433789881,-0.15582267847323727,0.4855106516290726,0.07010745636913707,0.4154031952599355,,,,-0.17763157894736847
2026-02-05,TWLO,109.05,0.8223596256684491,True,True,149.19,-0.2690528855821436,False,0.01247134342044931,0.00538649980815209,0.00708484361229722,0.174048601558918,-0.007732947669785384,0.18178154922870338,0.7392939018798717,0.05960567869897582,0.6796882231808958,0.7509399358092619,0.09455151855021993,0.656388417259042,,,,-0.03576341127922966
2026-06-15,TWLO,202.0,2.2053316407489683,True,True,238.48,-0.15296880241529687,True,-0.08891089108910899,-0.028152034232873602,-0.06075885685623539,0.04722772277227727,-2.6496032219269772e-05,0.04725421880449654,,,,,,,,,,-0.11287128712871297
2024-04-19,UBER,69.2,0.19619706136560078,True,True,82.14,-0.157535914292671,True,-0.0021676300578035157,0.026456094999596003,-0.02862372505739952,-0.051011560693641655,0.06925034332337021,-0.12026190401701187,-0.008381502890173365,0.12476775183778988,-0.13314925472796324,0.1260115606936416,0.16352290168834305,-0.037511340994701436,0.0537572254335259,0.03780596170934647,0.015951263724179432,-0.09089595375722548
2024-07-17,UBER,68.62,0.4553552492046662,True,True,82.14,-0.16459702946189425,False,-0.03614106674438944,-0.028207706395662058,-0.00793336034872738,0.04823666569513274,-0.02368298200883412,0.07191964770396686,0.1355290002914602,0.03445613531080527,0.10107286498065493,-0.03599533663654908,0.056900204689912526,-0.0928955413264616,0.3188574759545322,0.127661866628362,0.1911956093261702,-0.20081608860390554
2024-10-31,UBER,72.05,0.6147467503361721,True,True,87.0,-0.17183908045977014,True,0.014989590562109578,0.04742895329206531,-0.032439362729955734,-0.0012491325468425574,0.059633511536297146,-0.0608826440831397,-0.07578070784177648,0.06401238041643209,-0.13979308825820858,0.08716169326856349,-0.03128517163759137,0.11844686490615486,0.33934767522553777,0.1994583567810917,0.13988931844444608,-0.17654406662040245
