,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2023-05-04,OXY,58.7,2.782216494845361,True,True,77.13,-0.23894723194606504,False,-0.013117546848381623,0.017278404462764962,-0.030395951311146585,0.01686541737649061,0.0562535482437736,-0.03938813086728299,0.06712095400340701,0.12674943845185505,-0.05962848444844804,0.07785349233390115,0.030656826203934617,0.047196666129966536,0.1015332197614991,0.24658751511860388,-0.1450542953571048,-0.04787052810902903
2024-05-08,OXY,63.68,1.3894934333958724,True,True,71.19,-0.10549234443039746,True,-0.004711055276381826,0.024343084746417887,-0.029054140022799713,-0.05653266331658291,0.033778688683075764,-0.09031135199965867,-0.11777638190954776,0.0003673698254025304,-0.11814375173495029,-0.21356783919597988,0.12486707012896603,-0.3384349093249459,-0.3492462311557789,0.09255786074750061,-0.4418040919032795,-0.13567839195979903
2024-08-05,OXY,56.18,1.1783637068631254,True,True,71.19,-0.2108442196937772,False,0.049839800640797405,0.03071243573388993,0.019127364906907474,-0.013883944464222142,0.06706869225714174,-0.08095263672136388,-0.10857956568173732,0.12445397966678251,-0.23303354534851983,-0.12780348878604486,0.16842552862499516,-0.29622901741104,-0.23317906728373095,0.21375004832038358,-0.4469291156041145,-0.11445354218583126
2016-01-14,PCG,53.41,0.3061873318659818,True,True,60.21,-0.11293805015778113,False,-0.019659239842725995,-0.007346428385348824,-0.01231281145737717,0.033701554016101865,-0.027614234356275746,0.06131578837237761,0.10859389627410598,0.0728911582347731,0.03570273803933288,0.2057667103538665,0.091700098994425,0.11406661135944152,0.13986144916682286,0.18324389100192762,-0.04338244183510476,-0.0516757161580228
2016-10-04,PCG,58.82,0.45919126767551477,True,True,65.43,-0.10102399510927718,True,0.0,-0.0058226197130613055,0.0058226197130613055,0.0406324379462768,-0.017095211477548,0.0577276494238248,0.0385923155389325,0.04504378610024218,-0.00645147056130968,0.14484869092145525,0.09614309670206822,0.04870559421938703,0.15827949676980602,0.1753307247997018,-0.017051228029895782,-0.020741244474668408
2023-08-31,PCG,16.3,0.7853231106243155,True,True,18.19,-0.10390324354040681,True,0.04049079754601226,-0.010724991673143225,0.05121578921915548,-0.010429447852760787,-0.050782724547574154,0.04035327669481337,0.09815950920245387,0.009170645053846904,0.08898886414860696,0.044785276073619595,0.12767847229932272,-0.08289319622570313,0.2024539877300613,0.23981347840568445,-0.037359490675623164,-0.09754601226993864
2024-02-05,PCG,16.37,0.39556692242114244,True,True,18.32,-0.10644104803493448,True,0.004886988393402403,0.01711501370419244,-0.012228025310790036,0.0036652412950517466,0.029702568267180984,-0.026037326972129238,0.06353084911423323,0.01583595574053387,0.047694893373699365,0.11667684789248622,0.10599939092477917,0.010677456967707055,-0.07269395235186327,0.22176428788955427,-0.29445824024141753,-0.026267562614538886
2024-12-18,PCG,19.2,0.5660685154975529,True,True,21.72,-0.11602209944751385,True,0.052604166666666785,0.025687384867298935,0.02691678179936785,-0.09895833333333326,0.02860407996179304,-0.1275624132951263,-0.1098958333333333,-0.03266357371904205,-0.07723225961429125,-0.2895833333333333,0.018284778604080065,-0.30786811193741337,-0.17604166666666665,0.1538343453639901,-0.32987601203065675,-0.2192708333333333
2025-03-19,PCG,17.09,0.5272564789991063,True,True,21.72,-0.21316758747697973,False,0.008777062609713226,0.002574365665720446,0.00620269694399278,0.0052662375658278915,-0.07312256449138654,0.07838880205721444,-0.20187244002340543,0.052668700297991755,-0.2545411403213972,-0.10708016383850205,0.15001851427362345,-0.2570986781121255,0.06319485078993581,0.16627580977906287,-0.10308095898912706,-0.2088940901111761
2013-05-31,PFE,25.8349,0.7879194723765892,True,True,29.5541,-0.1258437915551479,True,0.037824802882922004,0.008259406546344605,0.0295653963365774,0.028647294938242363,-0.018537779137350885,0.04718507407559325,0.029011143840308895,0.015601101254206329,0.013410042586102566,0.16269077875277227,0.09531966962373817,0.0673711091290341,0.08703730225392792,0.1769348424594679,-0.08989754020553997,-0.00403717451973884
2013-08-26,PFE,26.5844,0.771171591325494,True,True,29.5541,-0.10048352005305528,False,-0.00035359082770347605,-0.009698795180722919,0.009345204353019443,0.024627224989091312,0.021265060240963862,0.0033621647481274497,0.12991077474007318,0.07849397590361451,0.051416798836458666,0.13776124343600005,0.10987951807228913,0.02788172536371092,0.03212034125276486,0.19993975903614447,-0.1678194177833796,-0.009276116820390756
2014-05-06,PFE,27.9222,0.43982302710284227,True,True,31.2713,-0.10709820186560837,True,-0.007814570485133676,0.0170253774494058,-0.024839947934539475,0.007134108343898493,0.03431844951279572,-0.02718434116889723,-0.024804635737871616,0.03378306028482703,-0.05858769602269864,-0.010873068741001801,0.051665060498982784,-0.06253812923998459,0.16615811075058562,0.131384516543527,0.03477359420705861,-0.024804635737871616
2014-08-01,PFE,27.3814,0.49921703040988175,True,True,31.2713,-0.12439201440298298,False,-0.018019531506789144,0.003844155844155983,-0.021863687350945127,0.018366482356636293,0.042649350649350604,-0.02428286829271431,0.005890860218980887,0.019012987012986926,-0.01312212679400604,0.12439466206987237,0.06477922077922083,0.05961544129065155,0.23804480413711504,0.09516883116883124,0.1428759729682838,-0.046776278787790226
2015-08-24,PFE,30.4839,0.34379105135552135,True,True,34.592,-0.11875867252543937,True,0.0028014788134063107,0.04311345646437981,-0.040311977650973496,0.004044758052611286,0.023271767810026267,-0.01922700975741498,0.02303182991677577,0.08427440633245387,-0.061242576415678096,-0.07220860847857391,0.0014775725593667577,-0.07368618103794067,0.08870256102401597,0.15324538258575204,-0.06454282156173607,-0.04637529974839172
2018-12-24,PFE,38.4725,0.24692502406502892,True,True,44.0892,-0.1273940103245239,True,0.06658522321138483,0.0675940940513784,-0.0010088708399935697,0.009864188706218746,0.12464794742681584,-0.1147837587205971,0.032059263110013836,0.19164461892976026,-0.15958535581974642,0.062145688478783656,0.2477596654433727,-0.18561397696458903,-0.032553122360127196,0.3686523854228898,-0.401205507783017,-0.026634609136396037
2022-07-12,PFE,52.04,0.27617833145323467,True,True,61.71,-0.15670069680764875,False,-0.01287471176018451,0.03003965023763877,-0.04291436199782328,-0.043428132205995396,0.08014074521440029,-0.12356887742039568,-0.15219062259800153,-0.009820654885381974,-0.14236996771261956,-0.01537279016141424,0.0042013496835859865,-0.019574139845000227,-0.3078401229823212,0.16183073812462245,-0.46967086110694367,-0.16429669485011522
2022-10-05,PFE,44.12,0.29425155181113083,True,True,61.71,-0.2850429427969535,False,-0.047370806890299155,-0.05444323636267201,0.007072429472372854,0.06686310063463297,-0.005887188734784776,0.07275028936941774,0.16137805983680886,0.014161075605293227,0.14721698423151564,-0.08771532184950126,0.06433477419183764,-0.1520500960413389,-0.24501359927470523,0.12615025590707796,-0.3711638551817832,-0.06051677243880316
2014-05-28,PLUG,4.36,0.5298245614035089,True,True,11.72,-0.6279863481228669,True,-0.002293577981651529,0.009457623576131224,-0.011751201557782753,0.03899082568807333,0.02194586686174116,0.01704495882633217,0.33256880733944927,0.04242867593269928,0.29014013140675,-0.14678899082568808,0.06719615424809278,-0.21398514507378086,-0.40825688073394495,0.10095098756400867,-0.5092078682979536,-0.07568807339449546
2014-08-21,PLUG,5.81,2.5864197530864192,True,True,11.72,-0.5042662116040957,False,-0.04475043029259895,0.0032080200501252154,-0.04795845034272417,-0.23752151462994842,0.006015037593984918,-0.24353655222393333,-0.3597246127366609,0.023759398496240758,-0.38348401123290166,-0.45783132530120485,0.04721804511278194,-0.5050493704139868,-0.6230636833046471,0.04421052631578948,-0.6672742096204366,-0.3803786574870912
2014-11-18,PLUG,4.04,0.6489795918367345,True,True,11.72,-0.6552901023890785,False,-0.00990099009900991,0.007589394307954356,-0.017490384406964266,-0.2722772277227723,-0.018292386280710393,-0.2539848414420619,-0.22277227722772275,0.02218438336171258,-0.24495666058943533,-0.35148514851485146,0.021746533690099712,-0.3732316822049512,-0.5247524752475248,0.0003405497445876371,-0.5250930249921124,-0.38613861386138615
2019-05-31,PLUG,2.56,0.4065934065934065,True,True,2.87,-0.10801393728222997,True,-0.003906250000000111,0.04497402550223417,-0.04888027550223428,-0.12109375,0.0644094888654776,-0.1855032388654776,-0.16015625,0.04624550441384834,-0.20640175441384834,0.32421875,0.1331783339993462,0.1910404160006538,0.66015625,0.10062847386202645,0.5595277761379736,-0.2734375
2019-09-03,PLUG,2.14,0.3717948717948718,True,True,2.87,-0.25435540069686413,False,0.1448598130841121,0.02541789915388315,0.11944191393022896,0.1728971962616821,0.008598748022287994,0.1642984482393941,0.8224299065420559,0.08027791153608033,0.7421519950059756,1.2570093457943923,0.0753594276673315,1.1816499181270608,5.107476635514018,0.2058196326614843,4.901657002852534,-0.004672897196261738
2019-12-03,PLUG,3.38,1.4671532846715327,True,True,4.04,-0.1633663366336634,True,-0.09171597633136097,0.012857373606848466,-0.10457334993820944,-0.041420118343195145,0.049491196898723944,-0.09091131524191909,0.289940828402367,-0.0014860281053142854,0.2914268565076813,0.28106508875739644,-0.019447585204328988,0.30051267396172543,6.807692307692308,0.1696333387174931,6.638058968974815,-0.18639053254437865
2020-03-02,PLUG,4.36,3.037037037037037,True,True,6.05,-0.2793388429752065,True,-0.0986238532110092,-0.11278268465495478,0.014158831443945585,-0.17889908256880738,-0.15348280436118933,-0.025416278207618048,-0.006880733944954143,-0.017988288200847635,0.011107554255893493,2.135321100917431,0.09443851305445006,2.0408825878629813,10.096330275229358,0.2305800899414412,9.865750185287917,-0.4197247706422019
2020-05-27,PLUG,4.33,1.3155080213903743,True,True,6.05,-0.284297520661157,False,-0.036951501154734445,0.028498006786808583,-0.06544950794154303,0.7482678983833719,0.0018449576648107424,0.7464229407185612,2.1570438799076213,0.11448621223602284,2.0425576676715984,4.4110854503464205,0.17978453530128835,4.231300915045132,5.281755196304849,0.3809837577834154,4.900771438521434,-0.05542725173210161
2020-08-24,PLUG,12.34,4.712962962962963,True,True,14.35,-0.1400696864111498,True,0.051863857374392364,0.018634083751312147,0.03322977362308022,0.047811993517017815,-0.036801586375831086,0.0846135798928489,0.8622366288492707,0.05161553715152212,0.8106210916977485,3.7811993517017832,0.1439986002566196,3.637200751445164,0.9635332252836306,0.2928963023445701,0.6706369229390605,-0.14424635332252833
2020-12-01,PLUG,24.47,9.685589519650655,True,True,28.7,-0.14738675958188152,True,0.1744993870044953,0.011338178241626196,0.1631612087628691,0.39722108704536163,0.016310584121086436,0.3809105029242752,1.1438496117695136,0.06436806731872569,1.079481544450788,0.13649366571311816,0.1426697994645103,-0.006176133751392143,0.7008581937065794,0.2693295448336157,0.4315286488729637,-0.0907233346955455
2021-03-01,PLUG,52.46,26.610526315789475,True,True,75.49,-0.30507351967147955,True,-0.2735417460922608,-0.020175573694748095,-0.2533661723975127,-0.4132672512390393,0.015914574670157666,-0.42918182590919696,-0.4698818147159741,0.07356640484624477,-0.5434482195622189,-0.5470834921845216,0.12906206684121369,-0.6761455590257353,-0.5831109416698437,0.09938908568201654,-0.6825000273518602,-0.6479222264582539
2021-05-25,PLUG,27.81,11.995327102803737,True,True,75.49,-0.6316068353424295,False,0.10355987055016191,0.004997130833970909,0.098562739716191,0.2161093131966918,0.010424636572303081,0.20568467662438872,-0.14563106796116498,0.0516928079571537,-0.19732387591831868,0.551240560949299,0.11722934200459068,0.4340112189447083,-0.40848615605897154,-0.06840570007651114,-0.3400804559824604,-0.1477885652642934
2021-08-19,PLUG,23.76,11.060913705583758,True,True,75.49,-0.6852563253411048,False,0.09006734006733996,0.014550084117673778,0.07551725594966618,0.11405723905723897,0.003501113990815208,0.11055612506642376,0.8156565656565655,0.06231528213522486,0.7533412835213407,-0.03198653198653201,0.040194607375073854,-0.07218113936160586,0.1982323232323231,-0.030032282999136184,0.22826460623145928,-0.025252525252525304
2021-11-12,PLUG,43.14,22.318918918918918,True,True,75.49,-0.4285335806067029,False,0.032684283727399066,0.003466946305134,0.029217337422265066,-0.25289754288363475,-0.0014980632182677311,-0.251399479665367,-0.46685210941121924,-0.02082307873392253,-0.4460290306772967,-0.5500695410292072,-0.11969525113959811,-0.43037428988960913,-0.605702364394993,-0.15532775483125383,-0.4503746095637392,-0.5941121928604542
2018-07-30,PYPL,82.39,1.1710144927536232,True,True,92.35,-0.1078505684894423,True,0.04102439616458309,0.01675299160564392,0.02427140455893917,0.09200145648743785,0.03511341310948368,0.05688804337795417,0.06287170773152062,-0.022646901232362793,0.08551860896388341,0.09163733462798884,-0.061046615467047594,0.15268395009503644,0.3527127078528949,0.07683514913377376,0.2758775587191211,-0.09382206578468266
2018-10-24,PYPL,83.09,1.3746784795655902,True,True,93.7,-0.1132337246531483,True,0.01323865687808401,0.0200135685210312,-0.00677491164294719,-0.047779516187266835,-0.001130710085934017,-0.04664880610133282,0.08918040678782035,-0.007198854213779415,0.09637926100159977,0.2920929113009989,0.09309513040856321,0.1989977808924357,0.163076182452762,0.13025780189959302,0.03281838055316899,-0.09170778673727287
2019-08-02,PYPL,107.09,1.8896384241770101,True,True,121.48,-0.11845571287454726,True,-0.0211971239144646,-0.0034174014079694226,-0.017779722506495177,0.01830236249883277,-0.0005809582393548895,0.01888332073818766,-0.004575590624708248,0.036497847037112896,-0.041073437661821144,0.09235222709870206,0.12353906089809308,-0.031186833799391023,0.7976468391072928,0.10710136012576021,0.6905454789815326,-0.11504342142123458
2019-10-28,PYPL,106.6,1.4613253290233201,True,True,121.48,-0.12248929864998359,False,-0.03555347091932448,0.01341905703923496,-0.04897252795855944,-0.02016885553470915,0.03320145070886915,-0.0533703062435783,0.09737335834896821,0.08397626112759626,0.013397097221371945,0.00881801125703574,-0.09976920540718759,0.10858721666422333,0.9046904315196997,0.14005934718100876,0.764631084338691,-0.06566604127579734
2020-02-25,PYPL,109.66,1.5851013672795848,True,True,124.45,-0.1188429087987144,True,0.0009119095385738962,-0.03969294738525497,0.04060485692382887,-0.11280320992157566,-0.22229329921637608,0.10949008929480042,0.3764362575232538,-0.05027986566448095,0.4267161231877348,0.7459420025533468,0.07737086198624654,0.6685711405671002,1.497264271384279,0.23790180713257647,1.2593624642517025,-0.25159584169250415
2020-09-08,PYPL,185.95,2.0364141084258653,True,True,212.45,-0.12473523181925161,True,0.000376445280989568,0.02088772845953013,-0.020511283178540562,0.03070717934928746,0.0051619099066655405,0.02554526944262192,0.1431029846732994,0.1007772875964108,0.0423256970768886,0.4476472169938157,0.16004921821073803,0.2875979987830777,0.5548803441785426,0.3597431049488311,0.1951372392297115,-0.07700994891099755
2021-02-22,PYPL,273.85,2.553724370620296,True,True,309.14,-0.11415539884841808,True,-0.0008033595033778429,0.006588636539803128,-0.007391996043180971,-0.10759539894102621,0.014365811435806064,-0.12196121037683227,-0.1118860690158846,0.06436193576725335,-0.17624800478313796,0.002702209238634179,0.15006588636539808,-0.1473636771267639,-0.5963483658937374,0.15391571712787133,-0.7502640830216087,-0.18535694723388718
2021-05-18,PYPL,243.21,2.1252891287586744,True,True,309.14,-0.2132690690302128,False,0.0634842317338924,0.015293489343108257,0.048190742390784136,0.10529994654825048,0.024688061368160374,0.0806118851800901,0.12902429998766474,0.0805214351604604,0.04850286482720434,-0.07166646108301467,0.1373743749089673,-0.20904083599198198,-0.6758768142757288,-0.024809438267708872,-0.6510673760080199,-0.033304551622055034
2021-08-12,PYPL,274.59,2.1558441558441555,True,True,310.16,-0.11468274438999237,True,-0.014603590808113909,-0.011794837231246191,-0.0028087535768677174,0.03543464802068552,0.0007413897688210991,0.03469325825186442,-0.17775592701846377,0.05261620722967342,-0.23037213424813718,-0.5172074729596854,0.027498820516276945,-0.5447062934759623,-0.6397902327105867,-0.0564354878569342,-0.5833547448536525,-0.18205324301686143
2021-11-05,PYPL,225.78,1.6862581796549674,True,True,310.16,-0.2720531338663916,False,-0.0774204978297457,-0.0026892621603739064,-0.07473123566937179,-0.18123837363805473,-0.02078842336669995,-0.16044995027135478,-0.41283550358756316,-0.023861865835698826,-0.38897363775186433,-0.6105500930108956,-0.12065396025868136,-0.4898961327522142,-0.6609531402249977,-0.20814035387275087,-0.45281278635224687,-0.4286030649304633
2025-03-11,RBLX,54.75,0.29463230078032643,True,True,75.74,-0.27713229469236855,True,0.02246575342465751,0.009173981867894643,0.013291771556762866,-0.06447488584474892,-0.10692185926032516,0.04244697341557624,0.7205479452054795,0.06679018563822137,0.6537577595672581,1.34648401826484,0.15173046481508146,1.1947535534497586,0.07452054794520535,0.21812491005900125,-0.1436043621137959,-0.08493150684931505
2025-08-01,RBLX,125.03,1.9804529201430272,True,True,150.59,-0.16973238594860218,True,0.029432936095337148,0.02486649938879215,0.004566436706544996,-0.003519155402703311,0.03752493083703268,-0.04104408623973599,0.027673358393985437,0.10216817860129956,-0.07449482020731413,-0.40718227625369907,0.10858585858585856,-0.5157681348395576,-0.7152683355994561,0.20155375410152465,-0.9168220897009808,-0.10421498840278332
2025-10-27,RBLX,128.49,2.0183227625088094,True,True,150.59,-0.1467560927020386,False,-0.16211378317378788,-0.0027727511528806703,-0.15934103202090721,-0.2950424157521987,-0.02409374817582155,-0.27094866757637714,-0.42314577009884036,0.00582277742104953,-0.4289685475198899,-0.5232313798739202,0.02749401669488072,-0.5507253965688009,,,,-0.44135730407035567
2026-01-23,RBLX,74.12,1.0727069351230427,True,True,150.59,-0.507802642937778,False,-0.112790070156503,0.003975450865458585,-0.11676552102196158,-0.15771721532649763,-0.00992411821888195,-0.14779309710761568,-0.17350242849433362,0.021545782975204153,-0.19504821146953777,-0.3027522935779817,0.07843535539660196,-0.3811876489745837,,,,-0.30882352941176483
2014-10-07,RCL,62.09,1.9454459203036056,True,True,69.31,-0.10416967248593278,True,-0.08825897890159451,-0.028769533271240877,-0.05948944563035363,0.06764374295377684,0.0404118803684157,0.027231862585361144,0.33596392333709124,0.06297216185449672,0.2729917614825945,0.31824770494443544,0.0681465383421298,0.25010116660230564,0.5041069415364792,0.026958501500569332,0.47714844003590984,-0.15735223063295223
2015-01-30,RCL,75.55,1.7284218129288549,True,True,85.56,-0.11699392239364192,True,0.001191264063534092,0.030584106292304014,-0.029392842228769922,0.04579748510919934,0.06287290047631,-0.017075415367110658,-0.07332892124420898,0.06011531712208584,-0.13344423836629482,0.10086035737921906,0.053797944346954285,0.04706241303226477,0.03679682329583067,-0.05184256705941326,0.08863939035524393,-0.08577101257445408
2015-04-28,RCL,70.01,1.686492709132771,True,True,85.56,-0.18174380551659652,False,-0.04742179688615922,-0.012012864169504311,-0.035408932716654906,0.10655620625624906,0.00595913734392739,0.10059706891232167,0.18797314669332943,-0.005959137343927279,0.1939322840372567,0.3115269247250392,-0.03863980325387806,0.35016672797891724,0.07127553206684745,-0.013384411653424078,0.08465994372027152,-0.05856306241965448
2015-09-28,RCL,87.34,1.8711374095989481,True,True,97.6,-0.10512295081967205,True,0.0692695214105794,0.055635338545822144,0.01363418286475726,0.13040989237462797,0.10100526567735768,0.029404626697270286,0.12960842683764584,0.08238923461518,0.047219192222465844,-0.10430501488435995,0.08861230785596508,-0.19291732274032503,-0.1757499427524617,0.14882187117706525,-0.32457181392952694,-0.025532402106709484
2016-01-07,RCL,92.43,1.5956192080876161,True,True,103.4,-0.10609284332688584,True,-0.04901006166828947,-0.010925019324916296,-0.03808504234337318,-0.24721410797360177,-0.031435197114145996,-0.21577891085945577,-0.13080168776371315,0.052254573563514484,-0.18305626132722763,-0.26614735475494977,0.06498325173924235,-0.3311306064941921,-0.0857946554149086,0.16763720690543682,-0.2534318623203454,-0.3053121280969383
2016-04-05,RCL,80.34,1.5074906367041199,True,True,103.4,-0.22301740812379112,False,0.004480955937266717,0.008472501101914887,-0.003991545164648169,-0.0378391834702515,0.009647876977324943,-0.047487060447576446,-0.155713218820015,0.012096576717762764,-0.16780979553777775,-0.10393328354493414,0.05778931387433284,-0.16172259741926698,0.22118496390341047,0.15451295362162698,0.06667201028178349,-0.19156086631814784
2017-12-26,RCL,120.18,0.4592034968431278,True,True,133.75,-0.10145794392523355,True,0.028290896987851477,0.012275908529510993,0.016014988458340484,0.09777001164919286,0.06029417268610349,0.03747583896308937,-0.02612747545348648,-0.03420786706089296,0.008080391607406479,-0.06556831419537368,0.031101463378120364,-0.09666977757349404,-0.2554501580961891,-0.12294621804708261,-0.13250394004910648,-0.02662672657680154
2018-03-23,RCL,117.04,0.49380982769623505,True,True,135.65,-0.13719130114264655,True,-0.006664388243335595,-0.002247626428986571,-0.004416761814349024,0.022812713602187173,0.03301685719821723,-0.010204143596030057,-0.040498974709501145,0.06762255376864945,-0.1081215284781506,0.07535885167464107,0.12702964541755457,-0.0516707937429135,-0.012474367737525749,0.08215462119744221,-0.09462898893496796,-0.13533834586466165
2018-06-19,RCL,112.3,0.410449635769907,True,True,135.65,-0.172134168816808,False,-0.0534283170080142,-0.014156079854809378,-0.039272237153204825,0.004630454140694518,0.020181488203266706,-0.015551034062572189,0.12074799643811218,0.05564428312159708,0.0651037133165151,-0.0662511130899377,-0.041488203266787704,-0.024762909823149992,0.09198575244879792,0.06134301270417408,0.030642739744623837,-0.08601959038290286
2019-06-05,RCL,118.47,0.5260852763107047,True,True,133.6,-0.1132485029940119,False,0.04895754199375357,0.01918999151823586,0.029767550475517712,-0.01629104414619731,0.055979643765903475,-0.07227068791210078,-0.1273740187389213,0.03399773819621155,-0.16137175693513284,0.0055710306406684396,0.09895391574780898,-0.09338288510714055,-0.527306491094792,0.08877579869946284,-0.6160822897942548,-0.15008018907740361
2019-08-29,RCL,103.38,0.4821505376344086,True,True,133.6,-0.22619760479041917,False,0.04865544592764559,0.018695741335703175,0.029959704591942415,0.03530663571290393,0.009638389500307598,0.025668246212596335,0.15235055136390008,0.06282042518285591,0.08953012618104417,0.026407428903076013,0.1397908264406318,-0.11338339753755577,-0.39214548268523886,0.1879485952559985,-0.5800940779412374,-0.032694911975236995
2023-08-16,RCL,101.18,0.7295726495726498,True,True,112.95,-0.10420540061974326,True,0.012156552678394883,0.007710854335365225,0.004445698343029658,-0.013935560387428492,0.02438358657083084,-0.03831914695825933,-0.0847993674639258,-0.013192612137203241,-0.07160675532672256,0.18037161494366472,0.13297243198981,0.0473991829538547,0.5092903735916188,0.23680738786279698,0.2724829857288218,-0.22563747776240373
2023-11-09,RCL,92.6,0.5810141710773433,True,True,112.95,-0.18016821602478983,False,0.11976241900647944,0.03777890466531453,0.08198351434116491,0.3009719222462204,0.06075972708832755,0.24021219515789283,0.2897408207343415,0.14811912225705348,0.141621698477288,0.4925485961123113,0.1785220357735573,0.314026560338754,1.3814254859611235,0.3728794025447171,1.0085460834164064,-0.0005399568034556435
2024-02-07,RCL,119.43,0.6859119141727839,True,True,133.77,-0.10719892352545413,True,-0.02344469563761209,0.0009435856253763308,-0.02438828126298842,0.04119567947751812,0.03354748042561728,0.007648199051900839,0.15724692288369746,0.026480626380244843,0.13076629650345262,0.3122331072594824,0.1058221240714714,0.206410983188011,1.2624131290295568,0.21726560931539862,1.0451475197141582,-0.05300175835217291
2024-07-25,RCL,152.02,0.9549897119341564,True,True,173.37,-0.1231470265905289,True,-0.025851861597158354,0.008543674894597064,-0.03439553649175542,0.038613340349953784,0.0330788804071247,0.005534459942829084,0.315221681357716,0.0857710666592375,0.2294506146984785,0.5345349296145243,0.098865177095522,0.4356697525190023,1.32074727009604,0.18329897290169206,1.137448297194348,-0.14432311537955533
2024-12-18,RCL,229.53,2.2497522299306247,True,True,258.7,-0.11275608813297255,True,0.0358558794057422,0.025687384867298935,0.010168494538443262,0.059905023308499894,0.02860407996179304,0.031300943346706855,-0.062780464427308,-0.03266357371904205,-0.030116890708265953,0.12438461203328544,0.018284778604080065,0.10609983342920537,0.24920489696336,0.1538343453639901,0.09537055159936991,-0.1416372587461333
2025-03-19,RCL,215.12,2.1579565472695243,True,True,277.08,-0.2236177277320629,True,0.02203421346225376,0.002574365665720446,0.019459847796533314,-0.10886946820379328,-0.07312256449138654,-0.03574690371240674,0.19970249163257714,0.052668700297991755,0.14703379133458538,0.5874860542952771,0.15001851427362345,0.43746754002165367,0.2528821123094085,0.16627580977906287,0.08660630253034562,-0.2375883227965787
2025-07-31,RCL,317.87,8.597524154589372,True,True,355.91,-0.1068809530499284,True,-0.025450655928524357,0.0002689532970510111,-0.02571960922557537,0.15091074967754103,0.026642197190228867,0.12426855248731217,-0.004467235033189687,0.07146247310467024,-0.07592970813785993,-0.10167678610752817,0.09002025060118979,-0.19169703670871796,0.012803976468367617,0.1734115934691811,-0.1606076170008135,-0.06770063233397294
2025-10-24,RCL,316.45,5.7776825872777895,True,True,366.5,-0.13656207366984996,True,-0.09360088481592665,0.007102251753414501,-0.10070313656934116,-0.16546057829040928,-0.026902916205241878,-0.1385576620851674,-0.09764575762363714,0.01732004429678846,-0.1149658019204256,-0.10801074419339551,0.04646733111849399,-0.1544780753118895,,,,-0.22752409543371777
2026-01-22,RCL,285.55,3.450592269326684,True,True,366.5,-0.22087312414733962,False,0.21162668534407292,0.007344189961972614,0.2042824953821003,0.10344948345298532,0.0006531394234954302,0.1027963440294899,-0.01148660479775876,0.02865104937734042,-0.04013765417509918,0.029416914725967303,0.08961072890359656,-0.06019381417762926,,,,-0.10292418140430748
2026-04-20,RCL,282.27,3.5593603618155383,True,True,366.5,-0.22982264665757168,False,-0.08289935168455731,0.009100914324415843,-0.09200026600897315,-0.10514755376058382,0.042231064454227196,-0.14737861821481102,0.04137882169553975,0.059261767693870704,-0.017882945998330957,,,,,,,-0.1777376270946257
2026-07-16,RCL,293.95,1.9023499210110582,True,True,366.5,-0.1979536152796726,False,-0.03585643816975659,-0.016703964194373477,-0.01915247397538311,0.054192889947269896,0.03617860187553279,0.018014288071737106,,,,,,,,,,-0.10855587684980428
2020-10-30,ROKU,202.4,9.37948717948718,True,True,239.14,-0.15363385464581414,True,0.2517786561264823,0.07233417039260126,0.17944448573388105,0.4504446640316204,0.10877687266491076,0.34166779136670966,0.996096837944664,0.15645862681447897,0.839638211130185,0.8212944664031621,0.2788938568016168,0.5424006096015452,0.583794466403162,0.4035646475163839,0.18022981888677814,-0.02905138339920943
2021-01-29,ROKU,389.03,8.183899905571293,True,True,448.17,-0.13195885489881076,True,0.13073541886229867,0.04766665765936162,0.08306876120293705,0.08040511014574725,0.05271975572189036,0.02768535442385689,-0.07295067218466444,0.12821898559731948,-0.20116965778198392,0.08127907873428786,0.17669630069986764,-0.09541722196557978,-0.6202863532375396,0.17107574242710832,-0.7913620956646479,-0.24705035601367498
2021-04-27,ROKU,360.65,10.312735257214554,True,True,486.72,-0.25901955950032884,True,-0.11384999306807153,-0.004550680206936164,-0.10929931286113537,-0.041452932205739645,0.0017244682889443474,-0.04317740049468399,0.16636628309995838,0.04296800153286062,0.12339828156709776,-0.10056841813392481,0.06790093887717963,-0.16846935701110444,-0.7307916262304173,0.02040620808584026,-0.7511978343162575,-0.24466934701233867
2021-07-22,ROKU,420.65,7.451878641752058,True,True,486.72,-0.13574539776462868,False,0.06882206109592315,0.011918431084370518,0.05690363001155263,-0.1837632235825507,0.010104257566711183,-0.1938674811492619,-0.2288600974682039,0.02390575483396873,-0.25276585230217263,-0.5585403542137168,0.0787443163551187,-0.6372846705688355,-0.7715915844526329,-0.09344141827033481,-0.6781501661822981,-0.301319386663497
2021-10-15,ROKU,324.38,4.258226616955747,True,True,490.761,-0.3390265322631587,True,-0.0077070102965657306,0.016260344943593408,-0.02396735524015914,-0.15105740181268879,0.04799605266108942,-0.1990534544737782,-0.4275232751710957,0.05355821203489808,-0.48108148720599375,-0.6387878414205561,0.006504137977437319,-0.6452919793979934,-0.8398791540785498,-0.17920021530939512,-0.6606789387691547,-0.4649485171712189
