version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
stop = 2xATR only (not 'closer'),AAPL,2014-12-03,2014-12-09,28.9375,27.755027622533515,105,124.15959963398096,-145.95000000000005,-1.1755031461945478,-0.04803455723542118,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),ADBE,2014-12-10,2014-12-11,71.66,69.41853287486425,54,121.03922475733006,-84.24000000000012,-0.6959727325492359,-0.021769466927156048,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),ADP,2014-12-11,2014-12-12,85.54,83.39347053535663,56,120.20565002002922,-120.20565002002922,-1.0,-0.025093867952342516,1,False,stop
stop = 2xATR only (not 'closer'),VRTX,2014-12-11,2014-12-15,121.65,114.3146367643514,16,117.3658117703776,-117.3658117703776,-1.0,-0.060298916856955195,2,False,stop
stop = 2xATR only (not 'closer'),REGN,2014-11-07,2014-12-16,378.24,353.42744453849184,4,99.25022184603267,132.25022184603267,1.332492959574368,0.08741157852556093,26,True,close_below_ema20
stop = 2xATR only (not 'closer'),INTC,2014-12-11,2014-12-16,37.02,35.59340257128141,85,121.2607814410805,-98.6000000000003,-0.8131235740708891,-0.03133441383036206,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),DIS,2014-12-15,2014-12-16,92.61,89.91330630269299,44,118.65452268150852,-92.83999999999997,-0.7824396230491806,-0.022783716661267675,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),CSCO,2014-12-15,2014-12-16,27.15,26.273823824234405,135,118.28378372835509,-87.7499999999998,-0.741859934084644,-0.023941068139963113,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMGN,2014-12-18,2014-12-23,166.1,157.96655631844948,14,113.86821154170724,-16.659999999999968,-0.14630949036990717,-0.007164358819987945,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2014-12-18,2014-12-23,415.49,390.67643698235304,4,99.25425207058788,-20.440000000000055,-0.20593576167863806,-0.012298731618089517,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),LLY,2014-12-23,2014-12-24,71.67,68.63830888575802,38,115.20426234119523,-61.93999999999983,-0.5376537181979859,-0.022743128226594047,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMAT,2014-12-16,2015-01-02,24.05,22.820857854944844,94,115.53936163518473,88.35999999999979,0.7647610195302643,0.03908523908523898,11,False,time_stop
stop = 2xATR only (not 'closer'),MDT,2014-12-31,2015-01-02,73.63,71.21956194032535,33,79.54445596926334,-49.5,-0.6222935262657051,-0.020372130924894743,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),UNP,2015-01-02,2015-01-05,120.77,116.23170877363776,25,113.45728065905583,-113.45728065905583,-1.0,-0.03757796825670475,1,False,stop
stop = 2xATR only (not 'closer'),INTC,2015-01-02,2015-01-05,37.04,35.702838717982,48,64.18374153686409,-40.31999999999982,-0.6281964721056645,-0.02267818574514029,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),V,2014-12-18,2015-01-06,65.46,63.28221053371728,53,115.42284171298368,-27.162499999999397,-0.23533036959480735,-0.007829208677054517,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),HD,2014-12-18,2015-01-06,100.34,96.96807422162661,18,60.69466401072111,31.139999999999816,0.5130599288678696,0.017241379310344723,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),VRTX,2014-12-30,2015-01-07,120.0,110.65037995299197,12,112.19544056409637,-14.160000000000082,-0.1262083372444229,-0.00983333333333339,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2015-01-05,2015-01-07,419.15,393.2615842122979,4,103.55366315080823,-65.43999999999983,-0.6319428787825462,-0.03903137301681965,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),V,2015-01-08,2015-01-12,65.8,63.72227826987954,43,89.34203439517972,-23.219999999999658,-0.25990005888261314,-0.008206686930091064,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),HD,2015-01-07,2015-01-15,102.29,98.95451839930894,33,110.07089282280525,33.98999999999957,0.3088009838778857,0.010069410499559946,6,False,close_below_ema20
stop = 2xATR only (not 'closer'),PANW,2015-01-05,2015-01-16,20.4933,19.308541819695705,97,114.92154348951675,-20.854999999999986,-0.1814716315736083,-0.010491233720289062,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2015-01-07,2015-01-16,66.86,64.45459492879725,46,110.64863327532652,-39.559999999999974,-0.35752813956195006,-0.012862698175291646,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),VRTX,2015-01-15,2015-01-16,121.22,112.4373875534099,12,105.39134935908112,-45.83999999999992,-0.4349503092878854,-0.03151295165814217,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2015-01-20,2015-01-21,68.11,65.24451212212453,39,111.75402723714319,-32.36999999999993,-0.28965399100392564,-0.012186169431801473,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),PANW,2015-01-20,2015-01-23,20.8633,19.534170286617847,84,111.64689592410073,-40.59719999999999,-0.3636213946117999,-0.02316507934986315,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),ISRG,2015-01-23,2015-01-26,58.5044,55.71580794041922,40,111.54368238323116,-40.39999999999992,-0.3621899433192231,-0.017263658801731117,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),VRTX,2015-01-20,2015-01-29,123.14,114.22795151288916,12,106.94458184533005,-128.87999999999994,-1.2051101400012416,-0.08721780087705047,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2015-01-26,2015-01-29,422.91,396.3974380845117,4,106.05024766195334,-56.92000000000007,-0.5367267050751144,-0.03364782104939589,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),AVGO,2015-01-20,2015-02-02,10.391,9.725795551453299,168,111.75434735584581,-11.088000000000122,-0.09921761669542885,-0.0063516504667501415,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2015-01-22,2015-02-02,67.87,64.9238395338727,37,109.00793724671047,-10.730000000000231,-0.0984331991872824,-0.004272874613231269,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),LLY,2015-01-30,2015-02-03,73.02,70.21885740184861,39,109.24456132790408,-109.24456132790408,-1.0,-0.0383613064660557,2,False,stop
stop = 2xATR only (not 'closer'),HD,2015-01-20,2015-02-04,104.84,100.61166167028823,26,109.93679657250615,58.5,0.5321239277826123,0.021461274322777564,11,False,time_stop
stop = 2xATR only (not 'closer'),GILD,2015-01-30,2015-02-04,104.51,97.65843151379224,10,68.51568486207768,-68.51568486207768,-1.0,-0.06555897508571205,3,False,stop
stop = 2xATR only (not 'closer'),AVGO,2015-02-03,2015-02-04,10.349,9.642650772625753,153,108.07143178825977,-8.568000000000144,-0.07928089651654749,-0.00541115083582964,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),UNH,2015-02-03,2015-02-10,107.35,102.61533082582925,22,104.16272183175644,-1.9799999999997624,-0.01900871986811037,-0.0008383791336747946,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),MDT,2015-02-04,2015-02-10,74.81,71.6024212487887,33,105.85009878997293,-28.05000000000028,-0.2649973908447351,-0.011362117363988886,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),PANW,2015-02-05,2015-02-10,21.1417,19.776388863563806,44,60.07369000319254,-3.5948000000000633,-0.059839840033282826,-0.003864400686794413,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),TJX,2015-02-10,2015-02-19,34.06,32.765034085523084,82,106.18720498710732,-15.990000000000023,-0.15058311405730515,-0.005725190839694664,6,False,close_below_ema20
stop = 2xATR only (not 'closer'),BX,2015-02-10,2015-02-26,36.0648,34.397270922100866,64,106.72186098554448,76.62080000000014,0.7179484998896193,0.0331958031099577,11,False,time_stop
stop = 2xATR only (not 'closer'),AMAT,2015-02-27,2015-03-04,25.05,23.754620167213506,87,112.69804545242502,-53.06999999999995,-0.47090435141932624,-0.024351297405189598,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),TXN,2015-02-04,2015-03-09,54.48,52.22245742631293,48,108.36204353697929,187.0820435369793,1.726453631092111,0.07154079613963049,22,True,close_below_ema20
stop = 2xATR only (not 'closer'),UNH,2015-02-20,2015-03-09,110.36,106.52981132717696,28,107.24528283904516,73.07999999999998,0.6814285725711517,0.02364987314244291,11,False,time_stop
stop = 2xATR only (not 'closer'),AAPL,2015-03-09,2015-03-10,32.3425,31.098408450036537,90,111.96823949671177,-111.96823949671177,-1.0,-0.038466152893668205,1,False,stop
stop = 2xATR only (not 'closer'),LOW,2015-02-03,2015-03-11,69.08,65.90519936727615,34,107.9432215126107,180.54000000000008,1.672545968798125,0.0768674001158078,25,True,close_below_ema20
stop = 2xATR only (not 'closer'),META,2015-03-04,2015-03-11,79.7,76.36785975986169,33,109.9606279245644,-62.70000000000019,-0.5702040919865778,-0.02383939774153081,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),CSCO,2015-03-09,2015-03-11,29.27,28.116469262410703,68,78.44009015607215,-40.11999999999999,-0.5114731500202674,-0.02015715749914588,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),TMUS,2015-02-25,2015-03-12,31.98,30.462038051633144,74,112.3291841791474,11.100000000000158,0.09881670628264691,0.004690431519699879,11,False,time_stop
stop = 2xATR only (not 'closer'),PANW,2015-03-11,2015-03-24,23.11,21.68279135717305,76,108.46785685484828,35.33999999999999,0.32581080722643935,0.02012115967113803,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),BX,2015-03-11,2015-03-26,37.6251,36.17463040342701,75,108.78521974297453,-44.89500000000035,-0.4126939312718511,-0.01590959226686453,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2015-03-20,2015-03-26,74.98,72.40088723871536,23,59.319593509546905,-32.66000000000004,-0.5505769353382999,-0.01893838356895174,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),COST,2015-03-12,2015-03-27,148.99,144.5003153658081,24,107.75243122060601,29.279999999999973,0.2717340079320699,0.008188469024766755,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),SBUX,2015-03-27,2015-04-01,47.875,46.12974254324034,58,101.22493249206028,-42.62999999999997,-0.42114130333792726,-0.015352480417754557,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),PANW,2015-03-27,2015-04-02,23.6317,22.3220754155573,84,110.00846509318664,4.4772000000000105,0.040698686198443336,0.002255445016651368,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),NOW,2015-03-27,2015-04-02,15.536,14.74989426314284,141,110.84090889685947,-54.42599999999989,-0.4910280918992173,-0.024845520082389237,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),LOW,2015-04-02,2015-04-08,74.85,72.30280158239056,43,109.52953195720578,-28.379999999999853,-0.25910820116613104,-0.008817635270541037,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),TJX,2015-04-09,2015-04-10,34.72,33.63335402605223,61,66.28540441081383,-15.554999999999723,-0.2346670453060112,-0.007344470046082818,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),LMT,2015-04-10,2015-04-13,201.91,195.96904467069734,10,59.40955329302653,-18.799999999999955,-0.3164474223071913,-0.009311079193700141,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),UNH,2015-03-27,2015-04-14,117.21,112.82260656842583,25,109.6848357893542,53.25000000000024,0.4854818773879095,0.018172510877911524,11,False,time_stop
stop = 2xATR only (not 'closer'),FISV,2015-04-15,2015-04-16,39.59,38.51020404347278,102,110.13918756577652,-27.030000000000058,-0.24541673674374434,-0.006693609497347829,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),PANW,2015-04-08,2015-04-20,24.465,23.1158477556014,81,109.28133179628654,-40.36230000000003,-0.3693430463973498,-0.02036787247087678,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),CRM,2015-04-16,2015-04-20,67.51,64.68745332116781,39,110.07932047445567,-51.48000000000029,-0.46766277061045647,-0.019552658865353387,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),INTU,2015-04-21,2015-04-22,97.31,94.49013470213723,31,87.41582423374606,38.43999999999984,0.43973731686396933,0.012742780803617253,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),UNH,2015-04-22,2015-04-23,119.63,114.67675735882375,22,108.97133810587741,-47.29999999999981,-0.43405909133686843,-0.017972080581793795,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),BSX,2015-03-11,2015-04-28,16.6,15.81669357523383,139,108.87959304249792,194.89628661773165,1.790016670448609,0.08446575653017753,33,True,close_below_ema20
stop = 2xATR only (not 'closer'),ADI,2015-04-28,2015-04-30,63.27,60.66382809903499,43,112.06539174149569,-30.960000000000257,-0.2762672714464474,-0.011379800853485158,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2015-04-20,2015-05-01,455.78,430.5955954441764,4,100.73761822329425,28.960000000000036,0.28747949882840707,0.015884856729123722,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),SPGI,2015-04-23,2015-05-01,98.7512,95.84931188530547,31,89.9585315555304,17.595599999999962,0.1955967899402448,0.005747778254846511,6,False,close_below_ema20
stop = 2xATR only (not 'closer'),BSX,2015-05-04,2015-05-05,17.86,17.09558264247136,120,91.73008290343674,-2.399999999999949,-0.02616371776886327,-0.0011198208286673894,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),PANW,2015-05-04,2015-05-06,25.3067,23.940860972381532,83,113.36463929233275,-69.71999999999998,-0.6150065879027182,-0.03319279084195094,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),SBUX,2015-04-20,2015-05-07,48.0,46.48748665640034,73,110.413474082775,146.9000000000001,1.3304535630304668,0.04192351598173519,13,True,close_below_ema20
stop = 2xATR only (not 'closer'),SPGI,2015-05-05,2015-05-07,100.4541,97.06971771093205,21,71.07202807042681,-43.11299999999994,-0.6066099585237436,-0.020437194698872396,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),DIS,2015-05-01,2015-05-12,110.19,106.90835080635058,34,111.5760725840801,-54.060000000000116,-0.4845124832590093,-0.014429621562755271,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),MA,2015-05-07,2015-05-22,91.45,88.28743412962963,35,110.68980546296302,52.5,0.47429842143472356,0.016402405686167305,11,False,time_stop
stop = 2xATR only (not 'closer'),BX,2015-04-01,2015-06-05,38.2728,36.968660770788475,71,92.59388527401805,251.22840000000036,2.7132288407223295,0.09245281685724822,45,True,close_below_ema20
stop = 2xATR only (not 'closer'),ACN,2015-05-26,2015-06-05,96.87,94.38579822494815,46,114.27328165238546,-44.160000000000366,-0.3864420393065567,-0.009910188912976235,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),CRM,2015-06-05,2015-06-09,73.48,69.71338531955621,31,116.76505509375762,-31.620000000000317,-0.27080019766710794,-0.013881328252585876,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMZN,2015-06-09,2015-06-10,21.34,20.593657096467805,157,117.17583585455463,-2.668999999999915,-0.02277773382656157,-0.0007966260543579878,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2015-05-06,2015-06-12,473.1,446.55585593414827,4,106.17657626340701,158.85657626340696,1.49615463084164,0.08394450235859593,26,True,close_below_ema20
stop = 2xATR only (not 'closer'),SBUX,2015-06-05,2015-06-25,52.18,50.61481406799346,75,117.3889449004907,143.25000000000028,1.2203023046287,0.03660406285933315,14,False,time_stop
stop = 2xATR only (not 'closer'),AVGO,2015-06-10,2015-06-25,14.073,13.155454324248252,127,116.52830082047204,-7.620000000000063,-0.06539183997662273,-0.004263483265828217,11,False,close_below_ema20
stop = 2xATR only (not 'closer'),CRM,2015-06-25,2015-06-29,74.55,71.20223010009825,35,117.17194649656122,-100.79999999999984,-0.860274178367073,-0.03863179074446674,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),TMUS,2015-05-12,2015-06-30,34.33,32.87338650754204,76,110.70262542680507,290.82262542680513,2.627061682643586,0.11146558381759285,34,True,close_below_ema20
stop = 2xATR only (not 'closer'),GILD,2015-05-12,2015-06-30,105.36,100.43706360699566,18,88.61285507407803,195.9828550740781,2.2116752124761305,0.10334032263671543,34,True,close_below_ema20
stop = 2xATR only (not 'closer'),ADBE,2015-06-30,2015-07-06,82.19,79.22762329860929,40,118.4950680556284,-86.80000000000007,-0.7325199387982221,-0.026402238715172183,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),PANW,2015-07-01,2015-07-06,29.4317,28.053671335082097,86,118.51046518293961,-42.432399999999795,-0.3580477043482927,-0.01676423720002574,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMZN,2015-07-01,2015-07-09,21.9675,21.188920789231673,116,90.31518844912603,-25.810000000000016,-0.28577696003522846,-0.010128599066803239,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),ABBV,2015-07-02,2015-07-09,68.68,66.0778443559783,25,65.05389110054267,-5.000000000000071,-0.07685935330559131,-0.0029120559114735414,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),BMY,2015-07-06,2015-07-21,68.08,65.87414970439048,53,116.91006566730469,107.59000000000006,0.9202800407808589,0.029817861339600488,11,False,time_stop
stop = 2xATR only (not 'closer'),FISV,2015-07-07,2015-07-24,42.19,40.97362779554539,50,60.818610222730385,57.250000000000156,0.941323713092732,0.02713913249585217,13,False,time_stop
stop = 2xATR only (not 'closer'),GILD,2015-07-21,2015-07-24,118.95,114.64245115129107,28,120.61136776385013,-120.61136776385013,-1.0,-0.0362131050753168,3,False,stop
stop = 2xATR only (not 'closer'),TSLA,2015-07-24,2015-07-27,17.9933,16.934076848102738,113,119.69221616439083,-56.27400000000013,-0.470155886517389,-0.0276769686494418,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),MDLZ,2015-07-13,2015-07-28,41.71,40.6582065855199,101,106.23113486249028,62.61999999999974,0.5894693686653871,0.014864540877487351,11,False,time_stop
stop = 2xATR only (not 'closer'),NOW,2015-07-24,2015-07-28,15.85,15.120167356496651,164,119.69255353454915,-81.34400000000008,-0.6796078586168705,-0.031293375394321796,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),DIS,2015-06-16,2015-08-05,110.41,107.78631715870121,31,81.33416808026242,78.71048523896363,0.967741935483871,0.022996539361781636,35,True,breakeven_stop
stop = 2xATR only (not 'closer'),PANW,2015-08-05,2015-08-06,31.2867,29.603630181360952,56,94.25190984378668,-94.25190984378668,-1.0,-0.05379505728117851,1,False,stop
stop = 2xATR only (not 'closer'),ABBV,2015-07-28,2015-08-07,70.96,68.27179840450486,43,115.59266860629059,-80.8399999999998,-0.699352311653444,-0.02649379932356251,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),SCHW,2015-08-04,2015-08-12,34.98,33.630032391245535,44,59.3985747851963,-59.3985747851963,-1.0,-0.038592555996411135,6,False,stop
stop = 2xATR only (not 'closer'),AMGN,2015-08-10,2015-08-17,172.9,163.67165986901284,6,55.37004078592298,-35.099999999999966,-0.6339168167801608,-0.03383458646616538,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2015-07-28,2015-08-20,553.3,528.8383833450647,4,97.84646661974102,97.84646661974102,1.0,0.04421040422001673,17,True,breakeven_stop
stop = 2xATR only (not 'closer'),MA,2015-08-10,2015-08-20,98.37,95.08578132235917,35,114.94765371742929,-84.0000000000002,-0.7307674170235233,-0.024397682220189138,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),SBUX,2015-08-13,2015-08-21,56.52,54.39076598558465,54,114.97863677842905,-97.20000000000023,-0.8453744340986634,-0.03184713375796185,6,False,close_below_ema20
stop = 2xATR only (not 'closer'),VRTX,2015-08-17,2015-08-21,137.62,128.60383123684966,13,117.21019392095451,-81.7699999999999,-0.697635566196101,-0.045705566051445955,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),HD,2015-07-28,2015-08-24,113.89,110.80274863444839,38,117.31555189096113,44.35555189096107,0.378087569601917,0.01024893639082981,19,True,close_below_ema20
stop = 2xATR only (not 'closer'),TMUS,2015-10-26,2015-10-27,41.5,39.167784024867075,48,111.94636680638041,-111.94636680638041,-1.0,-0.056197975304407836,1,False,stop
stop = 2xATR only (not 'closer'),MDLZ,2015-10-30,2015-11-06,46.44,44.528013843767,58,110.89519706151393,-110.89519706151393,-1.0,-0.04117110586203701,5,False,stop
stop = 2xATR only (not 'closer'),PEP,2015-11-04,2015-11-09,101.21,98.36746489937894,39,110.85886892422091,-67.4699999999996,-0.6086116578198144,-0.017093172611401936,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),ADP,2015-11-04,2015-11-10,87.2,84.30727573228219,23,66.53265815750963,-16.79000000000009,-0.25235727032356636,-0.008371559633027569,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),CRM,2015-11-06,2015-11-13,79.48,75.94929246422873,31,109.45193360890939,-109.45193360890939,-1.0,-0.04442259103889369,5,False,stop
stop = 2xATR only (not 'closer'),SBUX,2015-11-10,2015-11-13,61.97,59.53151822426706,44,107.2931981322493,-47.519999999999925,-0.4428985324999531,-0.017427787639180223,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),NFLX,2015-11-11,2015-11-13,11.308,10.40471658398479,121,109.2972933378404,-109.2972933378404,-1.0,-0.07988003325214095,2,False,stop
stop = 2xATR only (not 'closer'),REGN,2015-11-11,2015-11-16,567.5,529.3080971343455,2,76.38380573130894,-34.48000000000002,-0.45140458333914907,-0.030378854625550678,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),V,2015-11-04,2015-11-19,78.58,75.120173127664,32,110.71445991475184,64.63999999999987,0.5838442426560317,0.025706286586917742,11,False,time_stop
stop = 2xATR only (not 'closer'),MA,2015-11-19,2015-11-25,99.22,96.05557049256618,33,104.42617374531616,-22.439999999999756,-0.21488865478044253,-0.0068534569643216355,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),REGN,2015-11-25,2015-11-27,569.93,537.3340255621085,3,97.78792331367424,-17.549999999999727,-0.1794700143462972,-0.010264418437351796,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),MDT,2015-11-24,2015-12-01,76.75,74.19000686110932,42,107.51971183340837,-38.21999999999986,-0.35546970270175327,-0.011856677524429923,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),FISV,2015-11-27,2015-12-03,47.875,46.67814985427879,89,106.51966296918744,-106.51966296918744,-1.0,-0.02499948085057352,4,False,stop
stop = 2xATR only (not 'closer'),ACN,2015-11-27,2015-12-04,107.74,104.99288725043003,30,82.41338248709894,-43.49999999999966,-0.5278268976134936,-0.013458325598663345,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),COST,2015-12-03,2015-12-09,164.51,159.6408625950727,21,102.25188550347332,-102.25188550347332,-1.0,-0.029597820223252694,4,False,stop
stop = 2xATR only (not 'closer'),GOOGL,2015-12-01,2015-12-10,38.7515,37.42457114421846,80,106.15430846252309,-45.76000000000022,-0.43107058642047874,-0.014760718939912074,7,False,close_below_ema20
stop = 2xATR only (not 'closer'),SBUX,2015-12-07,2015-12-10,61.87,59.42525303341978,43,105.1241195629494,-31.81999999999978,-0.30268981212199964,-0.011960562469694439,3,False,close_below_ema20
stop = 2xATR only (not 'closer'),FISV,2015-12-09,2015-12-10,47.43,46.0369334512614,70,97.51465841170216,-48.65000000000002,-0.4988993531065051,-0.014653173097195875,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMZN,2015-12-08,2015-12-11,33.773,32.2721558794122,39,58.5329207029242,-58.5329207029242,-1.0,-0.044439170952767,3,False,stop
stop = 2xATR only (not 'closer'),COST,2015-12-17,2015-12-18,163.25,156.86346703966464,16,102.18452736536574,-55.36000000000013,-0.5417649954190986,-0.02119448698315472,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),V,2015-12-17,2015-12-18,79.98,76.75056558209347,31,100.11246695510249,-100.11246695510249,-1.0,-0.04037802473001415,1,False,stop
stop = 2xATR only (not 'closer'),CRM,2015-12-17,2015-12-18,79.1,75.48046728743165,28,101.34691595191362,-27.719999999999857,-0.27351596977210685,-0.012515802781289444,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),NOW,2015-12-17,2015-12-21,17.52,16.61405755122454,113,102.37149671162688,-15.142000000000039,-0.1479122654878629,-0.0076484018264840374,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),SCHW,2015-12-30,2016-01-04,33.62,32.069665495884465,64,99.2214082633941,-106.87999999999988,-1.0771868880985362,-0.049672813801308696,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),GE,2016-03-17,2016-04-05,145.2588,140.56599939865902,21,98.54881262816082,64.40909999999963,0.653575606669404,0.02111472764472777,12,False,time_stop
stop = 2xATR only (not 'closer'),PEP,2016-03-23,2016-04-08,101.51,98.9282097694341,38,98.10802876150422,94.23999999999961,0.9605737796352265,0.024431090532952317,11,False,time_stop
stop = 2xATR only (not 'closer'),MSFT,2016-04-08,2016-04-22,54.91,52.8366754061336,49,101.59290509945339,-147.0,-1.4469514367769656,-0.05463485703879076,10,False,stop_gap
stop = 2xATR only (not 'closer'),SBUX,2016-04-20,2016-04-22,61.25,59.167810312407674,50,104.10948437961629,-112.0000000000001,-1.0757905551775906,-0.0365714285714286,2,False,stop_gap
stop = 2xATR only (not 'closer'),ADBE,2016-04-13,2016-04-28,93.82,89.77029539355208,13,52.64615988382293,12.740000000000052,0.2419929588048603,0.010445534001279089,11,False,time_stop
stop = 2xATR only (not 'closer'),AMAT,2016-04-22,2016-04-29,21.24,20.376310642599105,121,104.50641224550813,-71.38999999999999,-0.6831159779199908,-0.027777777777777773,5,False,close_below_ema20
stop = 2xATR only (not 'closer'),AMZN,2016-04-28,2016-04-29,30.7975,29.47362530359978,42,55.602737248809284,105.1049999999999,1.8902846370616528,0.08125659550288165,1,False,close_below_ema20
stop = 2xATR only (not 'closer'),MCD,2016-04-26,2016-05-02,127.53,124.05656573636585,24,83.36242232721952,-21.11999999999989,-0.2533515630951595,-0.006900337175566497,4,False,close_below_ema20
stop = 2xATR only (not 'closer'),ISRG,2016-03-21,2016-05-04,64.8356,61.79324421041944,32,97.35538526657797,166.32640000000015,1.7084458095930302,0.08016737718167187,31,True,close_below_ema20
stop = 2xATR only (not 'closer'),BKNG,2016-04-29,2016-05-04,54.2364,52.094566539923136,47,100.66617262361277,-184.07080000000013,-1.8285268546787241,-0.0722098074355968,3,False,stop_gap
stop = 2xATR only (not 'closer'),ADBE,2016-05-02,2016-05-04,94.58,90.82886886751355,15,56.26696698729674,-20.999999999999872,-0.37322075676730526,-0.01480228378092611,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),UNH,2016-05-02,2016-05-12,132.61,128.17407980483125,22,97.59024429371277,-35.4200000000003,-0.3629461147099744,-0.012140864188221202,8,False,close_below_ema20
stop = 2xATR only (not 'closer'),CVX,2016-05-05,2016-05-18,102.3,98.43068684140317,25,96.73282896492061,-34.99999999999979,-0.36182132141190926,-0.013685239491691021,9,False,close_below_ema20
stop = 2xATR only (not 'closer'),JNJ,2016-04-05,2016-05-20,109.1,106.66860669078967,37,89.96155244078189,146.4301591315717,1.627697112363205,0.0362747192339217,33,True,close_below_ema20
stop = 2xATR only (not 'closer'),MDT,2016-05-05,2016-05-20,79.42,77.16139665117463,29,65.49949711593587,29.579999999999885,0.45160652069805196,0.012843112566104207,11,False,time_stop
stop = 2xATR only (not 'closer'),UNH,2016-05-20,2016-05-24,131.12,126.81849503884929,23,98.93461410646638,-8.280000000000314,-0.08369163891507139,-0.0027455765710800305,2,False,close_below_ema20
stop = 2xATR only (not 'closer'),META,2016-05-20,2016-05-24,117.49,113.02618097962562,13,58.02964726486685,-16.25,-0.28002927410241746,-0.010639203336454166,2,False,close_below_ema20
