version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
EMA exit only after +2R partial,VRTX,2015-01-21,2015-01-29,125.26,117.03285000000001,13,106.95294999999993,-167.18,-1.56311723987043,-0.10266645377614561,6,False,stop_gap
EMA exit only after +2R partial,LOW,2015-01-07,2015-02-02,66.86,65.29464,67,104.87911999999989,127.79375999999985,1.2184861962991298,0.028527812626963862,17,True,close_below_ema20
EMA exit only after +2R partial,AVGO,2015-01-20,2015-02-02,10.391,9.990998999999999,203,81.20020300000029,-81.20020300000029,-1.0,-0.03849494755076522,9,False,stop
EMA exit only after +2R partial,PANW,2015-01-23,2015-02-09,20.9383,20.164814999999997,112,86.6303200000005,-0.7392000000002668,-0.008532809298179466,-0.0003152118366821748,11,False,time_stop
EMA exit only after +2R partial,HD,2015-01-22,2015-02-10,104.38,100.16638174631994,24,101.12683808832128,105.84000000000026,1.0466064399992674,0.04224947307913404,13,False,time_stop
EMA exit only after +2R partial,TJX,2015-02-10,2015-02-25,34.06,32.765034085523084,83,107.48217090158424,-107.48217090158424,-1.0,-0.038020138416820864,10,False,stop
EMA exit only after +2R partial,BSX,2015-02-18,2015-03-05,16.32,15.620558008112875,111,77.63806109947093,55.5,0.7148555645779543,0.030637254901960783,11,False,time_stop
EMA exit only after +2R partial,LOW,2015-02-03,2015-03-11,69.08,66.10383,35,104.16594999999987,184.63000000000008,1.7724601945261413,0.07636280916535698,25,True,close_below_ema20
EMA exit only after +2R partial,PANW,2015-02-10,2015-03-11,21.06,20.1980817,124,106.8778691999999,232.84326919999995,2.178591984878383,0.08916278727445393,20,True,close_below_ema20
EMA exit only after +2R partial,TMUS,2015-02-25,2015-03-12,31.98,31.12884,134,114.05544000000002,20.100000000000286,0.17623008600028445,0.00469043151969988,11,False,time_stop
EMA exit only after +2R partial,COST,2015-03-05,2015-03-20,150.77,146.5545672590121,19,80.09322207877051,25.83999999999972,0.32262405393787824,0.009020362141009387,11,False,time_stop
EMA exit only after +2R partial,VRTX,2015-03-16,2015-03-23,125.69,120.94892999999999,20,94.82140000000015,74.12140000000022,0.7816948494749086,0.029485798392871437,5,True,stop_gap
EMA exit only after +2R partial,AVGO,2015-02-03,2015-03-26,10.349,9.906084,240,106.29984000000007,315.36,2.9667024898626355,0.12696878925500046,36,True,close_below_ema20
EMA exit only after +2R partial,LOW,2015-03-20,2015-03-26,74.98,72.55736999999999,49,118.7088700000006,-118.7088700000006,-1.0,-0.0323103494265139,4,False,stop
EMA exit only after +2R partial,PANW,2015-03-12,2015-03-27,23.5783,22.322654999999997,91,114.26369500000011,4.85939999999999,0.042527943805773,0.002264794323594148,11,False,time_stop
EMA exit only after +2R partial,UNH,2015-03-27,2015-04-01,117.21,114.4854,42,114.4331999999998,114.4331999999998,1.0,0.02324545687228048,3,True,breakeven_stop
EMA exit only after +2R partial,REGN,2015-03-30,2015-04-01,460.12,441.42813,3,56.07560999999998,-56.07560999999998,-1.0,-0.04062390246022775,2,False,stop
EMA exit only after +2R partial,AVGO,2015-03-30,2015-04-15,12.983,12.194212440210064,149,117.5293464087005,-75.39400000000003,-0.641490847212086,-0.038974042979280615,11,False,time_stop
EMA exit only after +2R partial,UNH,2015-04-13,2015-04-15,121.0,116.57201639126224,17,75.27572134854195,-75.27572134854195,-1.0,-0.03659490585733687,2,False,stop
EMA exit only after +2R partial,NOW,2015-03-27,2015-04-17,15.536,14.985,211,116.26100000000004,53.593999999999824,0.460980036297639,0.016349124613800153,14,True,stop_gap
EMA exit only after +2R partial,CRM,2015-04-15,2015-04-17,67.41,66.2337,58,68.22539999999987,-68.22539999999987,-1.0,-0.017449933244325734,2,False,stop
EMA exit only after +2R partial,BSX,2015-03-12,2015-04-28,16.68,16.363619999999997,299,94.59762000000069,268.2812400000007,2.8360252615234796,0.053792666201487115,32,True,close_below_ema20
EMA exit only after +2R partial,REGN,2015-04-20,2015-04-30,455.78,442.1574,8,108.98079999999982,108.98079999999982,1.0,0.029888542717977924,8,True,breakeven_stop
EMA exit only after +2R partial,ADI,2015-04-28,2015-04-30,63.27,61.78815,42,62.23770000000006,-62.23770000000006,-1.0,-0.023421052631578967,2,False,stop
EMA exit only after +2R partial,SBUX,2015-04-21,2015-05-07,48.35,47.34261,76,76.56164000000007,127.67999999999998,1.6676758752816667,0.03474663908996897,12,True,close_below_ema20
EMA exit only after +2R partial,SPGI,2015-04-24,2015-05-11,99.9054,96.88641817921223,39,117.74029101072311,33.20850000000006,0.2820487338270263,0.008523062817425299,11,False,time_stop
EMA exit only after +2R partial,DIS,2015-05-01,2015-05-18,110.19,107.57232,40,104.70719999999972,11.200000000000045,0.1069649460591065,0.0025410654324348955,11,False,time_stop
EMA exit only after +2R partial,SCHW,2015-05-18,2015-06-03,31.88,30.95901,132,121.57067999999997,10.560000000000244,0.08686304954451392,0.002509410288582241,11,False,time_stop
EMA exit only after +2R partial,BX,2015-04-01,2015-06-05,38.2728,36.968660770788475,90,117.37253062903697,317.96100000000047,2.70898989990201,0.09230837566104402,45,True,close_below_ema20
EMA exit only after +2R partial,AMZN,2015-05-21,2015-06-08,21.4,20.897081999999997,124,62.361832000000135,-14.755999999999972,-0.23661909098501052,-0.005560747663551391,11,False,time_stop
EMA exit only after +2R partial,CRM,2015-06-03,2015-06-08,73.35,71.58834,57,100.41461999999954,-100.41461999999954,-1.0,-0.024017177914110323,3,False,stop
EMA exit only after +2R partial,REGN,2015-05-07,2015-06-12,480.01,453.5761519388519,3,79.30154418344421,91.72769612229615,1.1566949555245376,0.06369846192252672,25,True,close_below_ema20
EMA exit only after +2R partial,AMZN,2015-06-09,2015-06-15,21.34,21.0504285,431,124.80531650000043,124.51574500000042,0.9976798143851507,0.013537940036140145,4,True,breakeven_stop
EMA exit only after +2R partial,INTU,2015-06-22,2015-06-26,105.03,102.51738,27,67.84073999999995,-67.84073999999995,-1.0,-0.023922879177377877,4,False,stop
EMA exit only after +2R partial,TMUS,2015-05-11,2015-06-30,33.87,32.8671,120,120.34799999999962,432.3479999999998,3.592481802771971,0.1063743726011219,35,True,close_below_ema20
EMA exit only after +2R partial,AMZN,2015-06-17,2015-06-30,21.418,21.110868,266,81.6971119999998,120.53311200000002,1.4753656408319586,0.021156597254645627,9,True,close_below_ema20
EMA exit only after +2R partial,ADBE,2015-06-30,2015-07-01,82.19,81.06885000000001,98,109.87269999999862,-109.87269999999862,-1.0,-0.013640953887334054,1,False,stop
EMA exit only after +2R partial,PANW,2015-07-01,2015-07-07,29.4317,28.053671335082097,92,126.77863717244703,-126.77863717244703,-1.0,-0.046821239171298386,3,False,stop
EMA exit only after +2R partial,AMZN,2015-07-01,2015-07-07,21.9675,21.428549999999998,237,127.7311500000008,-127.7311500000008,-1.0,-0.024533970638443304,3,False,stop
EMA exit only after +2R partial,BMY,2015-07-02,2015-07-20,67.87,65.8341,36,73.29239999999993,92.51999999999975,1.2623409794194191,0.037866509503462396,11,False,time_stop
EMA exit only after +2R partial,GILD,2015-07-21,2015-07-22,118.95,117.09279,62,115.14702000000057,-132.0600000000006,-1.1468816127416928,-0.01790668348045405,1,False,stop_gap
EMA exit only after +2R partial,FISV,2015-07-07,2015-07-28,42.19,41.2587,137,127.58810000000003,162.19180000000006,1.2712141649573905,0.028060719408030767,15,True,close_below_ema20
EMA exit only after +2R partial,DIS,2015-06-11,2015-08-05,110.25,107.56377982861908,42,112.82124719799882,112.82124719799882,1.0,0.02436480881071133,38,True,breakeven_stop
EMA exit only after +2R partial,PANW,2015-07-31,2015-08-06,31.09,30.1365333,128,122.04373759999999,-122.04373759999999,-1.0,-0.030667954326149886,4,False,stop
EMA exit only after +2R partial,MA,2015-08-10,2015-08-12,98.37,96.01389,39,91.88829000000004,-91.88829000000004,-1.0,-0.023951509606587384,2,False,stop
EMA exit only after +2R partial,AMGN,2015-08-12,2015-08-17,169.73,166.2336,22,76.92079999999987,-76.92079999999987,-1.0,-0.02059977611500615,3,False,stop
EMA exit only after +2R partial,REGN,2015-07-28,2015-08-20,553.3,529.81965,5,117.40174999999965,93.92139999999972,0.8,0.03394953912886308,17,True,breakeven_stop
EMA exit only after +2R partial,FISV,2015-08-05,2015-08-20,44.3,42.87040342198268,79,112.9381296633681,14.219999999999978,0.12590964665684815,0.004063205417607217,11,False,time_stop
EMA exit only after +2R partial,SBUX,2015-08-17,2015-08-21,57.12,55.102956385529616,63,127.07374771163403,-151.1999999999999,-1.1898602403945393,-0.04201680672268905,4,False,stop_gap
EMA exit only after +2R partial,HD,2015-07-22,2015-08-24,113.97,112.05783,64,122.37888000000021,-3.061119999999846,-0.02501346637589624,-0.0004196718434675581,23,True,close_below_ema20
EMA exit only after +2R partial,TMUS,2015-10-26,2015-10-27,41.5,39.800160000000005,72,122.38847999999962,-122.38847999999962,-1.0,-0.04095999999999987,1,False,stop
EMA exit only after +2R partial,MDLZ,2015-10-30,2015-11-02,46.44,45.37458,113,120.39245999999955,-120.39245999999955,-1.0,-0.022941860465116194,1,False,stop
EMA exit only after +2R partial,MDLZ,2015-11-04,2015-11-06,46.73,45.03492,70,118.65559999999981,-118.65559999999981,-1.0,-0.03627391397389252,2,False,stop
EMA exit only after +2R partial,PEP,2015-11-04,2015-11-06,101.21,99.73017,60,88.78979999999956,-88.78979999999956,-1.0,-0.014621381286434075,2,False,stop
EMA exit only after +2R partial,CRM,2015-11-06,2015-11-09,79.48,77.4225,58,119.33500000000026,-119.33500000000026,-1.0,-0.025887015601409217,1,False,stop
EMA exit only after +2R partial,SBUX,2015-11-10,2015-11-12,61.97,60.79914,74,86.64363999999982,-86.64363999999982,-1.0,-0.018893980958528282,2,False,stop
EMA exit only after +2R partial,COST,2015-11-06,2015-11-13,156.81,153.86598,28,82.43255999999985,-82.43255999999985,-1.0,-0.018774440405586342,5,False,stop
EMA exit only after +2R partial,CRM,2015-11-12,2015-11-13,79.0,77.2227,57,101.30609999999982,-101.30609999999982,-1.0,-0.02249746835443034,1,False,stop
EMA exit only after +2R partial,V,2015-11-04,2015-11-19,78.58,75.120173127664,34,117.63411365942383,68.67999999999986,0.5838442426560317,0.025706286586917742,11,False,time_stop
EMA exit only after +2R partial,MDT,2015-11-24,2015-11-30,76.75,75.60432,97,111.13095999999987,-111.13095999999987,-1.0,-0.014927426710097703,3,False,stop
EMA exit only after +2R partial,MA,2015-11-19,2015-12-03,99.22,96.4035,40,112.6600000000002,-112.6600000000002,-1.0,-0.0283864140294296,9,False,stop
EMA exit only after +2R partial,FISV,2015-11-30,2015-12-03,48.16,47.24271,124,113.74395999999928,-113.74395999999928,-1.0,-0.019046719269102872,3,False,stop
EMA exit only after +2R partial,COST,2015-12-03,2015-12-09,164.51,160.46937,27,109.09700999999981,-109.09700999999981,-1.0,-0.024561607197130835,4,False,stop
EMA exit only after +2R partial,FISV,2015-12-09,2015-12-10,47.43,46.518435,92,83.86398000000028,-83.86398000000028,-1.0,-0.019219165085389057,1,False,stop
EMA exit only after +2R partial,GE,2015-12-03,2015-12-14,144.8754,143.0069499,46,85.94870460000084,-85.94870460000084,-1.0,-0.012896945237079712,7,False,stop
EMA exit only after +2R partial,COST,2015-12-17,2015-12-18,163.25,158.06178,20,103.76440000000002,-103.76440000000002,-1.0,-0.031780826952526806,1,False,stop
EMA exit only after +2R partial,V,2015-12-17,2015-12-18,79.98,76.75056558209347,33,106.57133579091555,-106.57133579091555,-1.0,-0.04037802473001415,1,False,stop
EMA exit only after +2R partial,NFLX,2015-12-17,2015-12-28,12.397,11.454533999999999,115,108.38359000000015,-108.38359000000015,-1.0,-0.07602371541501987,6,False,stop
EMA exit only after +2R partial,CRM,2015-12-17,2016-01-04,79.1,75.77414999999999,18,59.86530000000005,-59.86530000000005,-1.0,-0.0420461441213654,10,False,stop
EMA exit only after +2R partial,SCHW,2015-12-30,2016-01-04,33.62,32.069665495884465,68,105.42274627985623,-113.55999999999987,-1.0771868880985362,-0.049672813801308696,2,False,stop_gap
EMA exit only after +2R partial,NOW,2015-12-17,2016-01-05,17.52,16.61405755122454,120,108.71309385305508,-74.15999999999983,-0.6821625378470062,-0.035273972602739644,11,False,time_stop
EMA exit only after +2R partial,BKNG,2016-03-28,2016-03-29,52.1776,51.6135348,94,53.02212880000016,-87.38240000000006,-1.648036432667709,-0.01781607433074731,1,False,stop_gap
EMA exit only after +2R partial,GE,2016-03-17,2016-04-07,145.2588,142.62393329999998,39,102.75980130000124,139.4229346000012,1.3567847819495493,0.024610881000157455,14,True,close_below_ema20
EMA exit only after +2R partial,META,2016-04-07,2016-04-08,113.81,111.49839,32,73.97152000000006,-73.97152000000006,-1.0,-0.020311132589403407,1,False,stop
EMA exit only after +2R partial,GOOGL,2016-04-11,2016-04-12,38.3565,37.72224,95,60.25469999999977,-60.25469999999977,-1.0,-0.016535919596417755,1,False,stop
EMA exit only after +2R partial,MSFT,2016-03-29,2016-04-13,54.29,52.877069999999996,74,104.55682000000022,61.419999999999874,0.5874317906761103,0.015288266715785565,11,False,time_stop
EMA exit only after +2R partial,AVGO,2016-04-19,2016-04-20,15.645,15.365619,299,83.5349189999997,-149.20099999999962,-1.786091394905167,-0.031895174177053294,1,False,stop_gap
EMA exit only after +2R partial,ADBE,2016-04-13,2016-04-22,93.82,92.12778,59,99.84097999999952,98.14875999999953,0.9830508474576272,0.017731169314482393,7,True,breakeven_stop
EMA exit only after +2R partial,SBUX,2016-04-20,2016-04-22,61.25,59.167810312407674,50,104.10948437961629,-112.0000000000001,-1.0757905551775906,-0.0365714285714286,2,False,stop_gap
EMA exit only after +2R partial,AMAT,2016-04-22,2016-04-28,21.24,20.829150000000002,258,105.99929999999907,-105.99929999999907,-1.0,-0.019343220338982885,4,False,stop
EMA exit only after +2R partial,V,2016-04-28,2016-04-29,79.0,77.20272,35,62.90480000000002,-62.90480000000002,-1.0,-0.022750379746835452,1,False,stop
EMA exit only after +2R partial,ISRG,2016-03-21,2016-05-04,64.8356,62.2732644,40,102.49342399999989,173.84742399999993,1.6961812496380266,0.0670339381450931,31,True,close_below_ema20
EMA exit only after +2R partial,GE,2016-04-28,2016-05-04,148.6135,145.11354120000001,29,101.49880519999923,-101.49880519999923,-1.0,-0.023550746062773395,4,False,stop
EMA exit only after +2R partial,BKNG,2016-04-29,2016-05-04,54.2364,52.353594,50,94.14030000000011,-195.82000000000016,-2.0800868490965074,-0.07220980743559681,3,False,stop_gap
EMA exit only after +2R partial,CVX,2016-05-05,2016-05-09,102.3,100.28961,49,98.50911000000005,-98.50911000000005,-1.0,-0.019651906158357782,2,False,stop
EMA exit only after +2R partial,CVX,2016-05-11,2016-05-19,101.29,98.98092,42,96.98136000000036,-96.98136000000036,-1.0,-0.022796722282555124,6,False,stop
EMA exit only after +2R partial,JNJ,2016-04-12,2016-05-20,109.62,107.77212,32,59.13216000000011,100.41216000000009,1.698097279044092,0.02862506841817189,28,True,close_below_ema20
EMA exit only after +2R partial,SPGI,2016-05-09,2016-05-24,98.8552,94.45487464880246,22,96.80715772634582,91.99740000000014,0.9503160939819978,0.04230126488035032,11,False,time_stop
EMA exit only after +2R partial,ISRG,2016-05-20,2016-06-07,69.5167,68.05188000000001,67,98.14293999999926,69.68000000000042,0.7099848445542893,0.014960433967665412,11,False,time_stop
EMA exit only after +2R partial,CRM,2016-05-13,2016-06-15,76.79,73.86389070718148,20,58.52218585637047,108.92218585637039,1.8612118508986553,0.07092211606743741,22,True,close_below_ema20
EMA exit only after +2R partial,HON,2016-06-06,2016-06-21,108.3546,105.8738202,21,52.09637580000016,49.475999999999885,0.9497013801869828,0.021743423906322338,11,False,time_stop
EMA exit only after +2R partial,XOM,2016-06-07,2016-06-22,89.75,87.52239,45,100.24244999999993,94.05000000000015,0.9382252728260354,0.023286908077994467,11,False,time_stop
EMA exit only after +2R partial,BSX,2016-06-21,2016-06-27,22.97,22.29768,153,102.86495999999987,-114.75,-1.1155402189433616,-0.032651284283848496,4,False,stop_gap
EMA exit only after +2R partial,ISRG,2016-06-22,2016-06-27,72.3333,70.5272022,57,102.94757459999938,-102.94757459999938,-1.0,-0.02496910551571668,3,False,stop
EMA exit only after +2R partial,NEE,2016-06-27,2016-07-21,31.2725,30.41514605570809,119,102.02511937073753,129.81776542644556,1.2724098361964713,0.034883862557162686,17,True,close_below_ema20
EMA exit only after +2R partial,SYK,2016-06-29,2016-07-22,117.02,114.1857,34,96.36619999999996,96.36619999999996,1.0,0.024220646043411374,16,True,breakeven_stop
EMA exit only after +2R partial,CVX,2016-07-11,2016-07-26,104.97,102.03786,19,55.710660000000075,-45.60000000000011,-0.8185148048865342,-0.022863675335810286,11,False,time_stop
EMA exit only after +2R partial,UNP,2016-07-22,2016-08-08,92.3,90.62928,55,91.88960000000016,86.8999999999999,0.945700057460254,0.017118093174431186,11,False,time_stop
EMA exit only after +2R partial,UNH,2016-05-24,2016-08-10,131.2,128.40147,33,92.35148999999998,270.94296000000026,2.933823374154551,0.06257921286031048,54,True,close_below_ema20
EMA exit only after +2R partial,BSX,2016-08-09,2016-08-12,24.18,23.71626,232,107.58768000000032,-107.58768000000032,-1.0,-0.019178660049627847,3,False,stop
EMA exit only after +2R partial,UNH,2016-08-12,2016-08-16,143.06,140.78907,38,86.29533999999973,-86.29533999999973,-1.0,-0.01587396896407097,2,False,stop
EMA exit only after +2R partial,TMUS,2016-08-17,2016-08-18,46.95,46.193760000000005,116,87.7238399999998,-87.7238399999998,-1.0,-0.016107348242811462,1,False,stop
EMA exit only after +2R partial,PG,2016-08-11,2016-08-26,86.82,85.09413426440825,34,58.679435010119136,35.70000000000039,0.6083903158550181,0.01209398756047007,11,False,time_stop
EMA exit only after +2R partial,AVGO,2016-07-26,2016-09-06,16.141,15.653331,121,59.007948999999826,133.00127999999984,2.2539553103260754,0.06809888682432338,29,True,close_below_ema20
EMA exit only after +2R partial,ADBE,2016-08-18,2016-09-09,100.81,99.35055,53,77.35085000000021,75.8914000000002,0.9811320754716981,0.01420407903528592,15,True,breakeven_stop
EMA exit only after +2R partial,ETN,2016-09-02,2016-09-09,67.33,65.84409,40,59.43640000000016,-84.39999999999998,-1.4200052493085003,-0.031338185058666264,4,False,stop_gap
EMA exit only after +2R partial,AMAT,2016-07-06,2016-09-12,23.87,22.786461300879253,85,92.10078942526357,297.92999999999984,3.234825693234249,0.14683949826264808,47,True,close_below_ema20
EMA exit only after +2R partial,BSX,2016-08-29,2016-09-12,24.04,23.48649,125,69.18874999999991,-83.74999999999977,-1.2104569023143195,-0.02787021630615633,9,False,stop_gap
EMA exit only after +2R partial,META,2016-09-14,2016-09-29,128.35,125.62425,38,103.57849999999965,31.540000000000475,0.30450334770247284,0.006466692637319926,11,False,time_stop
EMA exit only after +2R partial,AMAT,2016-09-15,2016-09-30,29.58,28.50147,97,104.61740999999972,9.700000000000138,0.09271879317218963,0.0033806626098715833,11,False,time_stop
EMA exit only after +2R partial,CSCO,2016-09-30,2016-10-12,31.61,30.75921,91,77.42188999999999,-98.27999999999984,-1.2694084321630466,-0.03416640303701355,8,False,stop_gap
EMA exit only after +2R partial,BKNG,2016-09-29,2016-10-13,58.4624,57.5424,109,100.28000000000019,-100.28000000000019,-1.0,-0.015736610197323437,10,False,stop
EMA exit only after +2R partial,QCOM,2016-09-15,2016-10-18,61.95,59.91200176684868,45,91.70992049180941,186.9619222586582,2.038622662150882,0.06706552677200546,23,True,close_below_ema20
EMA exit only after +2R partial,INTC,2016-10-18,2016-10-19,37.97,36.7537882018621,75,91.21588486034238,-142.4999999999999,-1.5622278972371633,-0.05003950487226754,1,False,stop_gap
EMA exit only after +2R partial,UNP,2016-10-13,2016-10-20,96.8,95.47443,80,106.04559999999992,-191.99999999999932,-1.810541880096859,-0.024793388429751977,5,False,stop_gap
EMA exit only after +2R partial,META,2016-10-19,2016-11-02,129.39,126.62325,20,55.33499999999975,-55.33499999999975,-1.0,-0.0213830280547182,10,False,stop
EMA exit only after +2R partial,JPM,2016-10-20,2016-11-04,68.5,66.67326,57,104.12418000000005,-0.5700000000002916,-0.005474232786277801,-0.0001459854014599287,11,False,time_stop
EMA exit only after +2R partial,AVGO,2016-11-03,2016-11-10,17.415,16.667011746938496,137,102.474390669426,-102.474390669426,-1.0,-0.04295080408047681,5,False,stop
EMA exit only after +2R partial,COP,2016-11-15,2016-11-29,44.26,43.34661,119,108.69340999999997,107.78001999999996,0.9915966386554621,0.020463498729812752,9,True,breakeven_stop
EMA exit only after +2R partial,BKNG,2016-11-21,2016-12-01,61.16,59.2299108,56,108.08499519999987,-108.08499519999987,-1.0,-0.03155803139306732,7,False,stop
EMA exit only after +2R partial,ADI,2016-12-05,2016-12-20,70.84,68.35158,44,109.49048000000022,91.51999999999992,0.8358717579829748,0.029361942405420643,11,False,time_stop
EMA exit only after +2R partial,TXN,2016-12-09,2016-12-27,72.58,70.06649930740399,25,62.83751731490028,46.000000000000085,0.7320467447731641,0.025351336456324102,11,False,time_stop
EMA exit only after +2R partial,BAC,2016-11-04,2016-12-30,16.67,16.263720000000003,252,102.38255999999971,798.8399999999995,7.802500738407026,0.19016196760647858,38,True,close_below_ema20
EMA exit only after +2R partial,ETN,2016-12-20,2016-12-30,68.47,66.97296,47,70.36087999999992,-70.36087999999992,-1.0,-0.02186417409084268,7,False,stop
EMA exit only after +2R partial,AVGO,2016-12-30,2017-01-03,18.067,17.845137,433,96.06667899999958,-103.0539999999998,-1.0727340746316447,-0.013173188686555573,1,False,stop_gap
EMA exit only after +2R partial,TMUS,2016-10-24,2017-01-09,48.32,46.5819303265076,59,102.54611073605145,348.308041062559,3.3965992328961794,0.1221756233382531,52,True,close_below_ema20
EMA exit only after +2R partial,IBM,2016-12-05,2017-01-11,153.7763,151.18706160000002,23,59.55248319999933,116.61884479999952,1.9582532672625956,0.03297247076774326,25,True,close_below_ema20
EMA exit only after +2R partial,C,2017-01-03,2017-01-17,60.68,58.62132,32,65.87776000000008,-65.87776000000008,-1.0,-0.03392682926829273,9,False,stop
EMA exit only after +2R partial,MS,2017-01-13,2017-01-17,44.02,42.63732,67,92.63956000000005,-92.63956000000005,-1.0,-0.031410268059972754,1,False,stop
EMA exit only after +2R partial,SCHW,2017-01-03,2017-01-18,40.05,39.2607,143,112.8698999999996,113.52059999999983,1.0057650445335757,0.01982148188889759,10,True,close_below_ema20
EMA exit only after +2R partial,AMAT,2017-01-10,2017-01-26,33.07,31.64797174433612,53,75.36749755018556,71.55000000000007,0.9493482247086218,0.0408224977320835,11,False,time_stop
EMA exit only after +2R partial,MS,2017-01-26,2017-02-02,43.94,41.95476669413163,59,117.12876504623381,-117.12876504623381,-1.0,-0.0451805486087476,5,False,stop
EMA exit only after +2R partial,BAC,2017-02-03,2017-02-08,23.15,22.4775,176,118.3599999999999,-118.3599999999999,-1.0,-0.029049676025917903,3,False,stop
EMA exit only after +2R partial,BX,2017-01-23,2017-02-10,29.65,28.95102,89,62.209219999999895,85.90000000000022,1.3808242572403313,0.03255205866191721,14,True,close_below_ema20
EMA exit only after +2R partial,TMUS,2017-01-17,2017-02-14,57.85,55.244699999999995,44,114.6332000000003,189.2132000000003,1.6505968602464192,0.07433535004321533,20,True,close_below_ema20
EMA exit only after +2R partial,LRCX,2017-01-11,2017-02-17,10.899,10.51947,174,66.03821999999982,112.14821999999992,1.6982320238189372,0.0591366180383521,26,True,close_below_ema20
EMA exit only after +2R partial,MSFT,2017-02-08,2017-02-24,63.78,62.68725,84,91.7910000000002,63.0,0.6863417982155099,0.011759172154280339,11,False,time_stop
EMA exit only after +2R partial,NFLX,2017-02-17,2017-03-02,14.244,13.990995000000002,261,66.03430499999952,-66.03430499999952,-1.0,-0.017762215669755558,8,False,stop
EMA exit only after +2R partial,BSX,2017-02-27,2017-03-14,24.89,23.947008666984473,67,63.18041931204033,-16.75,-0.26511378339029074,-0.01004419445560466,11,False,time_stop
EMA exit only after +2R partial,TMUS,2017-03-03,2017-03-20,62.86,59.84107060627718,39,117.73824635519003,20.670000000000044,0.17555892532697714,0.00843143493477571,11,False,time_stop
EMA exit only after +2R partial,UNH,2017-02-24,2017-03-22,162.67,157.6340821574912,23,115.82611037770195,125.58000000000018,1.0842114924734274,0.033564885965451575,18,False,time_stop
EMA exit only after +2R partial,MSFT,2017-03-21,2017-04-05,65.19,64.08585000000001,81,89.43614999999919,89.90999999999995,1.0052981931802831,0.0170271514035895,11,False,time_stop
EMA exit only after +2R partial,TMUS,2017-03-23,2017-04-06,63.58,62.277660000000004,61,79.44273999999962,-79.44273999999962,-1.0,-0.02048348537275863,10,False,stop
EMA exit only after +2R partial,NFLX,2017-04-12,2017-04-18,14.485,14.106879000000001,181,68.43990099999971,-68.43990099999971,-1.0,-0.026104314808422395,3,False,stop
EMA exit only after +2R partial,TMUS,2017-04-07,2017-05-04,63.33,62.157779999999995,104,121.9108800000003,233.7108800000006,1.9170633498831278,0.03548428864677097,18,True,close_below_ema20
EMA exit only after +2R partial,PGR,2017-05-04,2017-05-17,40.18,39.25071,137,127.31273000000024,-127.31273000000024,-1.0,-0.02312817322050776,9,False,stop
EMA exit only after +2R partial,ADBE,2017-01-18,2017-05-18,108.5,106.95294,46,71.16476000000009,629.3747600000004,8.843910384859017,0.12610193548387105,84,True,close_below_ema20
EMA exit only after +2R partial,ETN,2017-04-24,2017-05-18,75.03,73.38654,45,73.9557000000002,102.90224000000016,1.39140377279912,0.03047736164793347,18,True,close_below_ema20
EMA exit only after +2R partial,TMUS,2017-06-02,2017-06-06,67.93,66.71322,61,74.22358,-74.22358,-1.0,-0.017912262623288676,2,False,stop
EMA exit only after +2R partial,C,2017-05-23,2017-06-08,61.55,59.263648143114224,55,125.7493521287175,18.150000000000297,0.14433473964479665,0.005361494719740136,11,False,time_stop
EMA exit only after +2R partial,NFLX,2017-05-19,2017-06-09,15.689,15.2847,312,126.14159999999976,126.14159999999976,1.0,0.0257696475237427,14,True,breakeven_stop
EMA exit only after +2R partial,TXN,2017-06-06,2017-06-09,82.38,80.77914,50,80.04299999999986,-80.04299999999986,-1.0,-0.019432629278951168,3,False,stop
EMA exit only after +2R partial,ADI,2017-06-08,2017-06-09,81.3,78.18174,42,130.96691999999967,-130.96691999999967,-1.0,-0.038354981549815405,1,False,stop
EMA exit only after +2R partial,AMAT,2017-04-19,2017-06-12,39.2,37.91398521855242,65,83.59096079409295,245.32494601264528,2.934826250136623,0.09628137598612452,37,True,close_below_ema20
EMA exit only after +2R partial,AVGO,2017-06-13,2017-06-15,24.496,23.551425,94,88.79005000000004,-90.42799999999997,-1.018447449911335,-0.03927171783148268,2,False,stop_gap
EMA exit only after +2R partial,MU,2017-05-22,2017-06-19,28.2,26.933040000000002,99,125.42903999999974,239.66207999999986,1.9107383744625674,0.08584500322372658,19,True,close_below_ema20
EMA exit only after +2R partial,UNP,2017-06-09,2017-06-20,110.02,108.37152,81,133.52687999999938,-133.52687999999938,-1.0,-0.014983457553172083,7,False,stop
EMA exit only after +2R partial,CAT,2017-06-15,2017-06-23,105.99,102.48389718418109,21,73.62815913219703,-73.62815913219703,-1.0,-0.03307956237210025,6,False,stop
EMA exit only after +2R partial,AMAT,2017-06-20,2017-06-27,44.39,42.277680000000004,60,126.73919999999981,-126.73919999999981,-1.0,-0.047585492227979205,5,False,stop
EMA exit only after +2R partial,MU,2017-06-20,2017-07-03,31.4,29.180790000000002,57,126.49496999999982,-126.49496999999982,-1.0,-0.07067547770700627,9,False,stop
EMA exit only after +2R partial,META,2017-06-20,2017-07-03,153.57,148.15506290042222,21,113.71367909113317,-113.71367909113317,-1.0,-0.03526038353570209,9,False,stop
EMA exit only after +2R partial,TSLA,2017-07-03,2017-07-05,24.6827,23.5830933,113,124.25555709999988,-173.56800000000015,-1.396863078407946,-0.06222982088669397,1,False,stop_gap
