version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2024-07-25,2024-07-31,350.2,335.20915247345386,18,269.8352554778304,315.17999999999984,1.1680460340212844,0.049999999999999975,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",UNP,2024-07-26,2024-07-31,237.22,228.829192694674,16,134.2529168852161,189.7760000000003,1.4135707767322139,0.05000000000000008,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BKNG,2024-07-25,2024-08-01,151.44,145.48336279609217,34,202.52566493286628,-202.52566493286628,-1.0,-0.03933331486996719,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2024-07-23,2024-08-02,184.1,175.15859051725707,30,268.2422844822878,-520.4999999999998,-1.940409958126377,-0.09424225964149914,8,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2024-08-01,2024-08-02,40.44,38.6958017986437,125,218.02477516953724,-304.9999999999997,-1.3989235845459769,-0.06033630069238372,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",WMT,2024-07-31,2024-08-05,69.18,67.36739370555732,153,277.3287630497312,-277.3287630497312,-1.0,-0.0262013052102152,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",WFC,2024-08-02,2024-08-05,55.18,52.3355901323645,98,278.75216702827885,-380.24000000000024,-1.3640790816217248,-0.07031533164189928,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",C,2024-08-05,2024-08-06,54.08,50.319196731104114,71,267.0170320916078,191.98400000000004,0.7189953333543699,0.05000000000000001,1,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2024-08-05,2024-08-07,35.65,33.61964542842237,132,268.0068034482465,323.4000000000004,1.2066857849840016,0.06872370266479672,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",MSFT,2024-08-05,2024-08-07,389.17,369.89921360949506,13,250.52022307656438,253.10999999999962,1.0103375962691992,0.05002955006809356,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",HON,2024-07-26,2024-08-12,200.6893,192.66959783130235,34,272.66987373572005,-153.5882000000002,-0.5632752819215465,-0.022508922996891244,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MS,2024-08-05,2024-08-14,92.65,87.53585053413016,52,265.93577222523186,265.71999999999997,0.9991886303093924,0.055153804641122496,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BRK-B,2024-08-06,2024-08-14,416.41,401.0728860692518,12,184.0453671689786,249.84600000000046,1.3575239835871986,0.05000000000000009,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",GOOGL,2024-08-07,2024-08-22,161.25,151.68741274391917,28,267.7524431702633,168.27999999999975,0.6284909971596069,0.03727131782945731,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CB,2024-08-07,2024-08-22,266.67,255.5091373238231,22,245.5389788758922,119.2399999999991,0.4856255432269636,0.020324745940675584,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNH,2024-08-12,2024-08-26,562.32,534.860801782557,10,274.5919821744303,281.15999999999985,1.0239191901145799,0.04999999999999997,10,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",XOM,2024-08-21,2024-09-06,115.01,110.37909129987344,60,277.8545220075941,-85.2000000000001,-0.306635283040927,-0.01234675245630816,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LMT,2024-08-22,2024-09-09,554.18,536.582107118403,15,263.96839322395465,199.9500000000006,0.7574770507860011,0.02405355660615692,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2024-08-28,2024-09-11,173.69,164.09572054584896,29,278.23410417038,251.8505000000004,0.9051748014534433,0.05000000000000008,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",META,2024-08-28,2024-09-13,517.67,487.4167355428597,9,272.2793801142621,24.030000000000655,0.08825493869538141,0.005157725964417627,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2024-09-06,2024-09-13,362.92,348.43409928652426,18,260.74621284256364,326.62800000000027,1.2526663242361855,0.05000000000000004,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",UBER,2024-09-11,2024-09-13,68.83,64.58726159698402,66,280.0207345990545,235.6200000000005,0.8414376897388371,0.05186691849484248,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ETN,2024-08-29,2024-09-16,296.23,279.4181317996764,11,184.93055020355962,107.4699999999998,0.5811370802806987,0.032981129527731766,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AXP,2024-09-09,2024-09-16,248.25,237.124386525014,25,278.1403368746503,326.50000000000006,1.1738678527133015,0.052608257804632436,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AAPL,2024-09-17,2024-09-19,215.75,205.8390460258729,29,287.4176652496858,312.83750000000066,1.0884421447381536,0.05000000000000011,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BRK-B,2024-09-13,2024-09-30,451.58,435.3077365624891,17,276.6284784376853,115.93999999999988,0.41911809172647096,0.015102528898534022,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2024-09-19,2024-10-02,128.82,123.35084244494932,54,295.3345079727362,-338.0399999999995,-1.1446004136814436,-0.048594938674118855,9,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2024-09-18,2024-10-03,88.03,84.97166985949471,97,296.6580236290132,96.0299999999995,0.3237060600123534,0.011246166079745483,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PANW,2024-09-19,2024-10-04,168.95,158.57405012520417,28,290.526596494283,57.40000000000032,0.19757227287495463,0.012133767386800897,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2024-10-04,2024-10-07,115.11,111.83789160256744,73,238.86391301257694,-238.86391301257694,-1.0,-0.02842592648277787,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LLY,2024-09-30,2024-10-08,864.52,820.4307317454372,6,264.53560952737644,259.356,0.9804199913326209,0.05,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",MDLZ,2024-10-02,2024-10-08,72.86,70.72850447420588,92,196.09758837305924,-196.09758837305924,-1.0,-0.029254673700166378,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",UBER,2024-10-03,2024-10-08,72.56,68.28719495312946,69,294.8235482340676,250.332,0.8490909274358754,0.049999999999999996,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2024-09-30,2024-10-15,187.14,178.19811228705908,24,214.60530511058187,11.760000000000218,0.05479827254941588,0.0026183605856578453,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2024-10-08,2024-10-17,112.8,109.26404939200968,83,293.48390046319616,468.12000000000006,1.5950449045456374,0.05000000000000001,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2024-10-16,2024-10-18,70.343,67.26160298212687,64,197.2094091438803,225.09760000000006,1.1414140987348786,0.05000000000000001,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PG,2024-10-07,2024-10-22,169.16,164.44956345335473,48,226.10095423897292,-28.320000000000164,-0.1252537836265295,-0.003487822180184461,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",KO,2024-10-08,2024-10-23,69.04,67.08657442316506,115,224.6439413360187,-235.7500000000013,-1.0494384963063408,-0.02969293163383562,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ABBV,2024-10-18,2024-10-30,188.97,182.8657250754566,40,244.17099698173615,377.9399999999998,1.5478496818697494,0.049999999999999975,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",META,2024-10-17,2024-11-01,583.33,558.8987439060858,12,293.17507312697126,-188.64000000000033,-0.6434380589999962,-0.026948725421288164,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2024-10-22,2024-11-06,398.5,384.6106822799352,20,277.7863544012962,-89.19999999999959,-0.32111008545487923,-0.011191969887076486,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",KO,2024-10-30,2024-11-06,65.51,63.39038877082635,121,256.47295873001246,-256.47295873001246,-1.0,-0.03235553700463527,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",VZ,2024-10-23,2024-11-07,41.86,40.272156262699184,187,296.92677887525247,-145.8600000000002,-0.49123221742583284,-0.018633540372670836,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SPGI,2024-11-01,2024-11-08,455.8846,440.47420924316094,14,215.7454705957465,319.1192200000004,1.4791467886616756,0.05000000000000006,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",JNJ,2024-11-07,2024-11-12,158.47,154.0015377528592,67,299.38697055843306,-299.38697055843306,-1.0,-0.028197527905223653,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2024-11-06,2024-11-14,223.68,212.27622377438058,26,296.498181866105,-296.498181866105,-1.0,-0.05098254750366337,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2024-11-14,2024-11-15,174.77,163.68519549169022,26,288.20491721605447,-288.20491721605447,-1.0,-0.06342509874869706,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2024-11-08,2024-11-18,124.45,119.03256484148613,55,297.95893371826276,342.2375000000006,1.1486062717743706,0.050000000000000086,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2024-11-07,2024-11-19,73.61,69.36709497995861,71,301.24625642293876,261.31550000000067,0.8674481240129446,0.05000000000000012,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ANET,2024-11-15,2024-11-21,95.9725,89.75130835721868,32,199.07813256900226,153.55600000000004,0.7713353446631119,0.05000000000000002,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",IBM,2024-11-18,2024-11-21,207.0,198.98827977694714,34,272.3984875837973,351.9000000000008,1.2918573929003427,0.05000000000000011,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",TXN,2024-11-14,2024-12-02,205.27,194.2406481628403,27,297.79249960331214,-148.23000000000025,-0.49776270455923727,-0.02674526233740931,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2024-11-15,2024-12-03,85.47,82.562281967874,103,299.49495730897786,107.12000000000064,0.3576687933663234,0.012168012168012242,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LMT,2024-11-19,2024-12-04,537.08,514.1885823289244,10,228.914176710756,-228.914176710756,-1.0,-0.04262198866290981,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MA,2024-11-21,2024-12-09,513.23,496.79892416234657,18,295.75936507776214,284.21999999999935,0.9609839401882377,0.030765933402178293,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MRSH,2024-12-09,2024-12-10,222.59,216.06878352587492,42,273.8910919132535,-273.8910919132535,-1.0,-0.02929698761905334,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",WFC,2024-12-04,2024-12-13,74.05,70.58147439149653,69,239.32826698673938,-239.32826698673938,-1.0,-0.04684031881841282,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",JPM,2024-12-03,2024-12-16,248.23,238.71137787546616,32,304.5959079850827,-304.5959079850827,-1.0,-0.038345978022534886,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",T,2024-12-03,2024-12-16,23.41,22.627801008342185,342,267.5120551469726,-267.5120551469726,-1.0,-0.033413028263896395,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BRK-B,2024-12-16,2024-12-18,459.17,446.48381101965765,23,291.7823465478744,-291.7823465478744,-1.0,-0.02762852316210198,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ABT,2024-12-10,2024-12-19,115.08,111.33338011734622,80,299.729590612302,-299.729590612302,-1.0,-0.03255665521944539,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2024-12-18,2024-12-19,257.41,247.23088033376985,14,142.5076753272225,-142.5076753272225,-1.0,-0.03954438314840208,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2024-12-13,2024-12-20,249.0,238.37387846139416,19,201.89630923351103,-209.57000000000002,-1.0380080784815817,-0.04429718875502008,5,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",SBUX,2024-12-18,2024-12-20,91.77,87.72166682348951,72,291.4799887087547,-291.4799887087547,-1.0,-0.04411390624943318,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BX,2024-12-20,2024-12-24,167.16,156.97122000835782,15,152.83169987463268,125.37000000000006,0.8203141109000335,0.050000000000000024,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BMY,2024-12-16,2025-01-02,56.77,54.08740484534245,88,236.06837360986486,14.0799999999997,0.05964373704403461,0.0028183899947154586,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",SYK,2024-12-19,2025-01-07,359.31,345.3577386213428,20,279.04522757314453,57.20000000000027,0.20498469189911792,0.007959700537140669,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CAT,2024-12-19,2025-01-07,368.44,351.05625495286745,14,243.3724306598557,-60.34000000000003,-0.24793276640414932,-0.011697969818695045,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PANW,2024-12-31,2025-01-07,185.38,174.2693326119792,14,155.5493434322912,-155.5493434322912,-1.0,-0.059934552745823724,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2024-12-20,2025-01-08,148.35,143.3558303784992,56,279.67349880404413,-191.5199999999993,-0.6847985269215285,-0.02305358948432752,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ORCL,2025-01-08,2025-01-13,162.18,153.6612645009339,33,281.11827146918165,-281.11827146918165,-1.0,-0.05252642433756388,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",COST,2025-01-02,2025-01-21,915.0,880.2604328347402,5,173.69783582629907,151.25,0.8707650229519998,0.03306010928961749,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2025-01-13,2025-01-21,83.153,78.89676087138209,65,276.65554336016487,270.24725000000024,0.9768365625993549,0.05000000000000004,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",TMUS,2025-01-07,2025-01-24,211.38,202.45758604169902,31,276.59483270733034,169.56999999999996,0.6130627905815755,0.025877566467972367,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MA,2025-01-07,2025-01-24,513.68,496.86560575324995,16,269.030307948,308.96000000000095,1.1484207945066132,0.037591496651612016,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BLK,2025-01-08,2025-01-27,980.24,938.5278028653838,3,125.13659140384857,89.27999999999997,0.7134603795613229,0.0303599118583204,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CSCO,2025-01-28,2025-02-05,59.02,56.96055815046827,139,286.26241708491045,410.1890000000001,1.4329125149471886,0.05,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",CAT,2025-01-31,2025-02-05,377.46,357.8453340204653,12,235.37599175441596,-235.37599175441596,-1.0,-0.05196488629135449,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ISRG,2025-01-28,2025-02-10,566.6,534.6538976458971,9,287.514921186926,254.97000000000037,0.8868061488684729,0.050000000000000065,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BX,2025-02-05,2025-02-12,171.52,160.67496925139005,26,281.9707994638589,-281.9707994638589,-1.0,-0.06322895725635469,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",C,2025-01-29,2025-02-13,79.88,76.61727262924991,88,287.12000862600746,133.7600000000009,0.46586791578928943,0.01902854281422146,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NOW,2025-01-31,2025-02-18,206.402,190.48831465877487,18,286.44633614205213,-158.43599999999986,-0.5531088375360806,-0.04264493561108901,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BLK,2025-02-07,2025-02-18,1008.76,960.1209832825319,6,291.8341003048083,-291.8341003048083,-1.0,-0.04821663896017691,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2025-02-10,2025-02-19,255.32,245.36637127070674,29,288.65523314950445,-288.65523314950445,-1.0,-0.0389849159066789,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2025-02-19,2025-02-21,86.0,82.15124291690125,74,284.80802414930724,318.1999999999998,1.117243802910508,0.04999999999999997,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AXP,2025-02-12,2025-02-24,306.85,293.60149756630926,15,198.7275365053614,-198.7275365053614,-1.0,-0.04317582673518253,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BMY,2025-02-18,2025-02-24,53.72,50.86586483766119,100,285.41351623388067,268.6,0.9410906797416598,0.05,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2025-02-21,2025-02-24,223.28,213.22835613348283,28,281.4460282624807,-281.4460282624807,-1.0,-0.045018111190062556,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",RTX,2025-02-18,2025-02-27,124.24,119.0470984657384,55,285.6095843843877,341.6600000000002,1.1962483707835836,0.05000000000000003,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",BX,2025-02-13,2025-03-03,161.76,150.64291695760969,25,277.9270760597576,14.000000000000057,0.050372925871352996,0.0034619188921859684,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ACN,2025-02-27,2025-03-04,358.05,342.19334821410956,18,285.4197321460281,-285.6600000000001,-1.000841805337583,-0.04432341851696691,3,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2025-03-04,2025-03-06,453.8,428.4860688663118,11,278.45324247057005,249.58999999999997,0.8963443836585215,0.049999999999999996,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2025-02-24,2025-03-07,386.09,369.6341604313012,17,279.749272667879,-279.749272667879,-1.0,-0.04262177100856993,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2025-02-24,2025-03-07,121.54,117.79517451724823,75,280.8619112063834,-280.8619112063834,-1.0,-0.03081146521928401,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",UBER,2025-02-25,2025-03-11,76.36,70.29078042682178,24,145.6612697562772,-145.6612697562772,-1.0,-0.07948166020401018,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",SBUX,2025-03-07,2025-03-11,104.73,99.36435468302396,53,284.37920179973025,-284.37920179973025,-1.0,-0.05123312629596145,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ADP,2025-03-07,2025-03-12,302.46,291.2327820460181,25,280.6804488495473,-280.6804488495473,-1.0,-0.03711967848304534,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",IBM,2025-03-03,2025-03-13,254.74,243.77677961191932,19,208.30118737353303,-208.30118737353303,-1.0,-0.04303690189244204,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PANW,2025-03-07,2025-03-19,177.92,164.7405824081894,21,276.7677694280224,186.81600000000032,0.6749918908046285,0.050000000000000086,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ABBV,2025-03-25,2025-03-26,209.22,200.57639648320878,31,267.9517090205277,-267.9517090205277,-1.0,-0.041313466766041564,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",JNJ,2025-03-26,2025-04-01,161.21,156.1601919625806,53,267.6398259832288,-267.6398259832288,-1.0,-0.03132440938787551,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",SBUX,2025-03-25,2025-04-03,96.19,90.81408828466864,51,274.1714974818991,-274.1714974818991,-1.0,-0.055888467775562486,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MDT,2025-03-25,2025-04-04,90.28,86.69192957227257,76,272.6933525072847,-272.6933525072847,-1.0,-0.03974380181355151,8,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AMGN,2025-03-26,2025-04-07,306.44,292.63287050362675,19,262.33546043109175,-356.25,-1.3579940714632324,-0.06118652917373711,8,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2025-05-13,2025-05-15,111.446,104.35471522882045,36,255.28625176246362,200.60279999999995,0.785795547606124,0.04999999999999999,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2025-05-13,2025-05-19,164.97,157.15433019864207,33,257.9171034448116,272.20050000000026,1.0553797959282876,0.050000000000000044,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ABT,2025-05-15,2025-05-19,128.85,122.74258225653927,34,207.6522032776648,219.04499999999985,1.0548648005776324,0.04999999999999997,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",KO,2025-05-13,2025-05-29,69.59,66.77562197567445,92,258.9227782379505,129.7199999999997,0.5009987954045,0.020261531829285764,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TMUS,2025-05-13,2025-05-29,239.26,224.85230436439053,18,259.3385214409702,46.08000000000004,0.17768282067763935,0.010699657276602867,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",VZ,2025-05-13,2025-05-29,43.21,41.216784620872495,130,259.1179992865757,-7.800000000000296,-0.03010211572131568,-0.0013885674612358777,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",WFC,2025-05-22,2025-06-04,73.14,69.35172810373797,71,268.96730463460426,323.76000000000016,1.203715077711146,0.06234618539786714,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AXP,2025-05-22,2025-06-06,285.63,269.7662836676572,17,269.6831776498274,249.22000000000043,0.9241214159957816,0.05132514091657048,10,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",MCD,2025-05-30,2025-06-09,312.0,302.0834871116151,24,237.99630932123728,-237.99630932123728,-1.0,-0.03178369515507976,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MRSH,2025-06-06,2025-06-09,229.98,221.18490484910402,22,193.49209331971144,-193.49209331971144,-1.0,-0.03824286960125218,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",WMT,2025-06-09,2025-06-12,97.4,93.51593613932954,70,271.8844702469326,-271.8844702469326,-1.0,-0.039877452368279935,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2025-05-29,2025-06-13,510.5,485.9708635337499,11,269.82050112875135,27.5,0.10191960909181513,0.004897159647404506,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UBER,2025-05-30,2025-06-16,84.53,78.41468369086826,44,269.07391760179667,14.0799999999997,0.052327628502576516,0.003785638234946092,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MCD,2025-06-10,2025-06-18,300.01,290.1352768190161,18,177.74501725771006,-177.74501725771006,-1.0,-0.03291464678172025,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BRK-B,2025-06-04,2025-06-20,496.94,480.46193661333103,11,181.2586972533586,-131.8900000000001,-0.7276340501093184,-0.02412766128707693,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BKNG,2025-06-16,2025-06-26,212.9992,204.43515528732158,17,145.5887601155332,181.04932000000036,1.2435666040175568,0.0500000000000001,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2025-06-12,2025-06-30,263.35,250.69443364059634,21,265.76689354747725,9.239999999999952,0.03476731009142527,0.0016707803303588292,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",HON,2025-06-18,2025-06-30,219.5987,212.89965596559068,24,160.77705682582382,263.5184400000003,1.6390301278215353,0.05000000000000005,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",WMT,2025-06-13,2025-07-01,94.52,90.71058548717697,70,266.65901589761177,215.59999999999988,0.8085231968409542,0.032585696148963166,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",KO,2025-06-20,2025-07-08,69.09,67.02270075813051,78,161.24934086582036,124.02000000000027,0.7691194229637219,0.023013460703430355,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2025-06-26,2025-07-14,509.2,487.0994166512383,7,154.70408344133182,23.10000000000008,0.14931732560737646,0.006480754124116283,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2025-07-10,2025-07-16,46.9,45.117902814714945,86,153.2603579345146,-153.2603579345146,-1.0,-0.037997807788593886,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MU,2025-07-02,2025-07-17,120.5,112.28934388262667,33,270.95165187332,-270.95165187332,-1.0,-0.06813822504044259,10,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2025-07-03,2025-07-21,175.95,169.45007881114833,42,272.99668993176965,86.10000000000048,0.3153884394038607,0.011651037226484862,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TXN,2025-07-22,2025-07-23,214.04,205.83991620221767,32,262.40268152903445,-612.4799999999996,-2.3341224885014356,-0.0894225378433937,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",DIS,2025-07-10,2025-07-25,120.62,116.69384750369179,69,270.9045222452671,113.16000000000004,0.41771174235898906,0.013596418504393968,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MA,2025-07-14,2025-07-29,550.5,528.4861168839536,6,132.08329869627823,117.17999999999984,0.8871674250765942,0.03547683923705717,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UBER,2025-07-16,2025-07-29,92.65,87.43205181757793,44,229.5897200265714,-229.5897200265714,-1.0,-0.05631892263812279,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",META,2025-07-17,2025-07-31,704.39,674.3697832236859,5,150.1010838815705,354.0500000000003,2.358743793478168,0.10052669685827463,10,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2025-07-23,2025-08-01,230.77,220.9607843035006,27,264.84882380548436,-264.84882380548436,-1.0,-0.042506459663298614,7,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",IBM,2025-07-25,2025-08-01,260.02,247.05142395245795,20,259.3715209508406,-259.3715209508406,-1.0,-0.04987530208269376,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2025-07-29,2025-08-01,158.47,149.9179152201645,31,265.1146281749004,245.62850000000057,0.9264992342782212,0.05000000000000012,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",DIS,2025-07-31,2025-08-01,119.46,116.08709337103721,49,165.27242481917625,-165.27242481917625,-1.0,-0.028234610990815173,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",UBER,2025-07-30,2025-08-07,87.24,82.06803017062475,51,263.7704612981374,222.46200000000044,0.8433923908885068,0.0500000000000001,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",V,2025-08-01,2025-08-07,344.1,332.16277498309967,22,262.61895037180784,-262.61895037180784,-1.0,-0.03469115087736226,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",BAC,2025-08-01,2025-08-18,46.36,44.73435670330125,163,264.9798573618958,91.28000000000037,0.3444790140230729,0.012079378774805916,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",WFC,2025-08-01,2025-08-18,79.19,75.76416840637164,77,263.78903270938366,-169.4000000000002,-0.6421798444768102,-0.027781285515847992,11,False,max_hold
