version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), take 20%, max 10 days",WFC,2011-02-23,2011-03-10,31.42,29.77204134298536,65,107.11731270595166,57.85000000000004,0.5400620920990092,0.02832590706556335,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MU,2011-02-23,2011-03-10,10.84,10.0482604423067,77,60.96394594238404,-60.05999999999995,-0.9851724502341368,-0.07195571955719551,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TXN,2011-03-02,2011-03-10,35.36,34.051001581331036,75,98.17488140017225,-98.17488140017225,-1.0,-0.03701918604833041,6,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",QCOM,2011-03-10,2011-03-15,54.41,51.63340678608628,39,108.28713534263483,-127.52999999999984,-1.1777022228584961,-0.060099246462047354,3,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",C,2011-03-02,2011-03-16,45.9,43.81095028133571,52,108.63058537054317,-108.63058537054317,-1.0,-0.04551306576610658,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",FISV,2011-03-08,2011-03-16,15.0825,14.541319028864072,198,107.15383228491372,-107.15383228491372,-1.0,-0.03588138379817191,6,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",AMAT,2011-03-10,2011-03-25,15.08,14.1618248581881,119,109.26284187561618,41.649999999999956,0.3811908905629046,0.023209549071618013,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",XOM,2011-03-11,2011-03-28,81.02,77.96257412535918,18,55.03366574353464,51.12000000000006,0.9288859702391467,0.03505307331523085,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",GOOGL,2011-03-15,2011-03-30,13.9515,13.44001705857108,147,75.18799239005119,98.87220000000015,1.3149998670942413,0.04820986990646174,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",QCOM,2011-03-16,2011-03-31,52.5,49.621084996288275,36,103.64094013362211,74.16000000000008,0.7155473493813076,0.03923809523809528,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BLK,2011-03-16,2011-03-31,185.2,174.6892486488812,10,105.10751351118785,129.00000000000006,1.2273147341295354,0.06965442764578837,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MS,2011-03-28,2011-04-12,27.15,25.845591526864048,81,105.65708632401198,-46.97999999999986,-0.44464599237508057,-0.021362799263351686,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SYK,2011-03-29,2011-04-13,60.55,58.2561164649465,42,96.34310847224683,-25.619999999999976,-0.26592457318709234,-0.010074318744838967,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",LMT,2011-03-31,2011-04-14,79.84,77.35469777454473,43,106.86799569457666,-106.86799569457666,-1.0,-0.03112853488796682,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",ICE,2011-04-01,2011-04-18,24.52,23.424575501028432,99,108.44702539818519,-36.03600000000007,-0.3322912718692524,-0.014845024469820584,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AAPL,2011-04-12,2011-04-28,11.8032,11.346193902196456,204,93.22924395192311,114.38279999999978,1.226898290186556,0.047504066693777866,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",HON,2011-04-13,2011-04-29,54.281,52.332988835491626,46,89.60851356738513,151.7218000000002,1.6931627806313985,0.06076343471933097,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ETN,2011-04-14,2011-05-02,51.93,49.56715463258026,45,106.32804153388818,82.34999999999992,0.7744899540329996,0.035239745811669526,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",COP,2011-04-29,2011-05-03,59.0567,56.43304967497405,42,110.19331365108985,-110.19331365108985,-1.0,-0.04442595548051193,2,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",BLK,2011-04-18,2011-05-04,191.08,183.4921479974492,14,106.22992803571145,83.71999999999986,0.7881018235450145,0.03129579233828757,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ICE,2011-05-03,2011-05-04,23.598,22.600567351674467,111,110.71502396413403,-110.71502396413403,-1.0,-0.04226767727457971,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",FISV,2011-04-29,2011-05-16,15.355,14.819414159118628,207,110.86626906244416,21.73500000000009,0.1960470049529501,0.006838163464669516,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SCHW,2011-05-03,2011-05-17,18.19,17.40595294333231,132,103.49421148013535,-108.24000000000004,-1.04585559377662,-0.04507971412864212,10,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",MU,2011-05-04,2011-05-17,10.87,10.08635109688083,139,108.92719753356464,-108.92719753356464,-1.0,-0.07209281537434868,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",TXN,2011-05-04,2011-05-19,34.78,33.47346036259257,83,108.44278990481689,34.86000000000014,0.32145982255341904,0.012075905692927017,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CRM,2011-05-04,2011-05-19,33.31,31.212376853496302,26,54.53820180909621,17.15999999999991,0.3146418369286584,0.019813869708796054,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",JPM,2011-05-16,2011-06-01,42.97,41.25051247221937,62,106.608226722399,-6.200000000000088,-0.05815686266074467,-0.002327205026762891,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",RTX,2011-05-19,2011-06-01,55.1542,53.451194578811474,63,107.28934153487731,-107.28934153487731,-1.0,-0.030877166583660513,8,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",AAPL,2011-05-17,2011-06-02,11.8571,11.453405302734298,265,106.97909477541123,137.24349999999978,1.2829001805270905,0.043678471127004,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2011-05-17,2011-06-02,16.3886,15.28096109213784,67,74.21180682676473,8.54920000000007,0.11519999802668561,0.007785899954846726,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SYK,2011-06-02,2011-06-06,61.27,59.44667059900078,58,105.7531052579548,-105.7531052579548,-1.0,-0.02975892608126686,2,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",MCD,2011-06-01,2011-06-16,81.47,79.68727818565108,61,108.74603067528398,-5.490000000000208,-0.05048460128529534,-0.0011047011169756156,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TJX,2011-06-02,2011-06-17,12.72,12.191445968815122,174,91.96840142616884,-42.19500000000026,-0.4587988846786025,-0.01906446540880515,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",DIS,2011-06-06,2011-06-20,39.18,37.6762807640815,70,105.2603465142952,-105.2603465142952,-1.0,-0.03837976610307562,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",BKNG,2011-06-16,2011-07-01,18.806,17.796737706356346,104,104.9632785389401,179.87839999999977,1.7137269576927998,0.0919706476656385,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",GILD,2011-06-16,2011-07-01,19.885,19.20456256358979,154,104.78736520717271,128.58999999999958,1.2271517634379605,0.041991450842343334,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SPGI,2011-06-20,2011-07-06,37.5024,35.94616581985206,67,104.26769006991192,167.97570000000007,1.6110043282571203,0.06685172148982468,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PEP,2011-06-24,2011-07-12,67.98,66.37052610675802,43,69.20737740940527,52.45999999999995,0.7580116739529946,0.017946454839658704,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",INTU,2011-07-11,2011-07-14,51.15,49.253033827757264,58,110.02403799007861,-110.02403799007861,-1.0,-0.03708633767825483,3,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",AMGN,2011-07-14,2011-07-15,56.56,54.870549921348825,57,96.29865448311709,-96.29865448311709,-1.0,-0.029870050895530003,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",T,2011-07-12,2011-07-18,23.1798,22.60750127174145,192,109.88135582564132,-109.88135582564132,-1.0,-0.02468954556374725,4,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2011-07-15,2011-07-18,15.8292,14.929834985950162,61,54.861265857040124,-54.861265857040124,-1.0,-0.0568168330711494,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",PFE,2011-07-08,2011-07-25,19.0987,18.43559567871317,167,110.73842165490072,-39.612400000000235,-0.35771143753020246,-0.012419693486991335,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",LMT,2011-07-18,2011-07-28,78.12,75.88789108972163,47,104.9091187830834,-104.9091187830834,-1.0,-0.028572822712216717,8,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",DHR,2011-07-25,2011-07-28,34.3789,32.93734491548969,75,108.11663133827345,-108.11663133827345,-1.0,-0.041931390606165776,3,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",QCOM,2011-07-15,2011-08-01,55.05,52.363385300445614,40,107.46458798217532,11.60000000000025,0.10794253453913853,0.005267938237965599,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CMCSA,2011-07-18,2011-08-02,11.2793,10.804039883453358,140,66.53641631652977,-31.485999999999983,-0.4732145454034298,-0.019939180622910987,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",RTX,2011-07-28,2011-08-02,52.9264,50.82227930537798,43,90.47718986874679,-90.47718986874679,-1.0,-0.039755598238724314,3,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",COP,2011-08-01,2011-08-02,55.9998,53.822628200263495,40,87.08687198946023,-87.08687198946023,-1.0,-0.03887820670317583,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",REGN,2011-07-28,2011-08-03,54.2,50.028871216988996,25,104.27821957527516,-104.27821957527516,-1.0,-0.07695809562750934,4,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",JNJ,2011-08-02,2011-08-03,64.11,62.45909737067669,31,51.17798150902267,-51.17798150902267,-1.0,-0.025751093890552364,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LIN,2011-07-28,2011-08-04,101.74,98.20654463746067,29,102.47020551364052,-102.47020551364052,-1.0,-0.03473024732199065,5,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",ABT,2011-08-02,2011-08-04,24.1243,23.484724640832667,160,102.33205746677356,-102.33205746677356,-1.0,-0.02651166496716318,2,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",BMY,2012-01-05,2012-01-19,34.0,32.987387538574566,97,98.22340875826707,-98.22340875826707,-1.0,-0.029782719453689228,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",NEE,2012-01-04,2012-01-20,14.7175,14.257478682852668,213,97.98454055238166,-5.324999999999697,-0.05434530763710628,-0.0016986580601323989,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MA,2012-01-05,2012-01-23,35.38,33.51777822964057,52,96.83553205869052,-72.02000000000027,-0.7437352639974143,-0.039146410401356836,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",LLY,2012-01-06,2012-01-24,39.97,38.44816632008208,39,59.35151351679882,-25.739999999999867,-0.43368733962806916,-0.016512384288216077,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PM,2012-01-19,2012-02-03,73.69,71.03861028099712,37,98.1014196031065,102.12000000000019,1.0409635295100912,0.0374542000271408,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BMY,2012-01-20,2012-02-06,32.59,31.511572181892472,90,97.05850362967783,-32.40000000000059,-0.333819282065395,-0.011046333231052669,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",GOOGL,2012-01-23,2012-02-07,14.6647,13.939232770700835,133,96.4871414967889,70.38359999999993,0.7294609303182882,0.03608665707447131,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VZ,2012-01-24,2012-02-08,38.0,36.98189050677451,53,53.95980314095086,-6.359999999999864,-0.11786551525005787,-0.003157894736842038,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PFE,2012-02-03,2012-02-21,20.1044,19.474090060931598,141,88.87370140864445,9.362400000000221,0.10534499915730494,0.0033027595949146247,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",JNJ,2012-02-07,2012-02-23,65.16,63.81970155032332,72,96.50148837672049,2.160000000000082,0.022383074461690362,0.0004604051565377707,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AMGN,2012-02-09,2012-02-27,68.01,65.30604054802191,32,86.52670246329899,-25.600000000000364,-0.2958624247914546,-0.011762976032936499,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ADI,2012-02-24,2012-03-05,39.46,37.990144931718724,38,55.85449259468851,-55.85449259468851,-1.0,-0.03724924146683418,6,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",CAT,2012-03-05,2012-03-06,111.55,107.32456630943662,13,54.93063797732391,-64.74000000000005,-1.1785772454841243,-0.044643657552667006,1,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",GILD,2012-02-21,2012-03-07,23.275,21.568796105318604,57,97.25362199683947,-19.379999999999992,-0.19927278390340875,-0.014607948442534904,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SBUX,2012-02-22,2012-03-08,24.145,23.402816591098627,65,48.241921578589185,44.19999999999998,0.916215576694957,0.02816318078277075,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",WMT,2012-02-23,2012-03-09,19.53,18.94230638648075,164,96.3817526171569,67.78119999999993,0.7032575996956316,0.021162314388120818,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CB,2012-02-29,2012-03-15,72.11,69.87833672145848,29,64.71823507770402,30.16000000000018,0.46602012498932555,0.014422410206628848,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",INTU,2012-03-06,2012-03-21,56.51,54.34004211037709,25,54.248947240572676,88.25000000000003,1.6267596790154488,0.06246682003185279,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CAT,2012-03-07,2012-03-22,106.66,101.92409033823871,12,56.8309159411354,7.440000000000055,0.13091465933271765,0.005812863303956539,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CSCO,2012-03-08,2012-03-23,19.57,18.978765445289845,85,50.25493715036319,65.44999999999996,1.302359603080848,0.03934593765968317,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MCD,2012-03-09,2012-03-26,97.45,95.07959036288892,33,78.22351802466567,-42.570000000000206,-0.5442097348086149,-0.013237557721908736,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MRK,2012-03-21,2012-04-05,36.145,35.273534130349184,101,88.01805283473277,84.80969999999934,0.9635489228470254,0.02323142896666187,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",CVX,2012-03-23,2012-04-10,105.68,102.58212477687913,28,86.74050624738464,-68.04000000000019,-0.7844086107354452,-0.02299394398183201,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",INTU,2012-03-26,2012-04-11,58.26,56.184243570004156,47,97.56055220980457,31.959999999999987,0.3275914216974686,0.011671815997253686,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MSFT,2012-04-05,2012-04-23,31.15,30.165979170175135,101,99.38610381231126,117.16000000000037,1.1788368343853661,0.03723916532905309,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",JPM,2012-04-05,2012-04-23,44.13,42.11345709498535,25,50.41357262536632,-55.25000000000002,-1.0959350254855809,-0.05007931112621801,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",GE,2012-04-10,2012-04-25,91.6314,88.46641742260321,31,98.11445989930033,96.56809999999994,0.9842392252794594,0.03399598827476169,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",HON,2012-04-11,2012-04-26,53.9794,52.08345742918381,51,96.69307111162563,148.51199999999994,1.535911501130757,0.053946505518771955,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",COP,2012-04-26,2012-05-07,54.1778,52.43687331887964,59,102.71467418610104,-114.33019999999975,-1.113085359087577,-0.035767417650772015,7,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",PGR,2012-04-23,2012-05-08,20.93,20.09883491887334,122,101.40213989745246,107.35999999999987,1.058754776857496,0.04204491161012895,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",INTU,2012-04-23,2012-05-08,56.71,54.068686087793516,32,84.52204519060751,-15.039999999999964,-0.1779417424895828,-0.008287779932992397,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TXN,2012-04-25,2012-05-08,31.5,30.071154454569538,71,101.44803372556284,-101.44803372556284,-1.0,-0.04536017604541151,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LMT,2012-05-08,2012-05-14,86.99,84.85150707690651,47,100.50916738539357,-109.50999999999992,-1.0895523547627597,-0.026784687895160347,4,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",ACN,2012-05-08,2012-05-14,60.41,58.04748687714733,43,101.58806428266473,-101.58806428266473,-1.0,-0.03910798084510294,4,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LIN,2012-05-14,2012-05-17,110.81,107.70867374440809,32,99.24244017894125,-99.24244017894125,-1.0,-0.02798778319277966,3,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",MSFT,2012-05-07,2012-05-18,30.7,29.651570128240017,97,101.69769756071825,-101.69769756071825,-1.0,-0.03415081015504827,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",JPM,2012-05-14,2012-05-18,36.1,33.672232204422684,30,72.83303386731951,-72.83303386731951,-1.0,-0.06725118547305588,4,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LOW,2012-05-14,2012-05-21,29.46,28.177177960448414,77,98.77729704547215,-253.32999999999993,-2.56465815098564,-0.11167684996605563,5,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",MA,2012-05-17,2012-06-01,41.38,39.29820661938646,46,95.76249550822284,-95.76249550822284,-1.0,-0.050309168212023685,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",DHR,2012-05-17,2012-06-01,35.2459,33.94448421541496,44,57.26229452174172,-57.26229452174172,-1.0,-0.036923891419570476,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",BKNG,2012-05-18,2012-06-01,25.954,24.229134785276546,39,67.26974337421473,-67.26974337421473,-1.0,-0.06645855030914134,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LMT,2012-05-21,2012-06-01,83.25,81.02312688139791,24,53.44495484645006,-53.44495484645006,-1.0,-0.026749226649874905,8,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",LIN,2012-05-18,2012-06-04,106.16,102.73206374463867,27,92.55427889475594,-92.55427889475594,-1.0,-0.03229028122985429,10,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",PFE,2012-06-01,2012-06-18,20.6452,19.994644605877614,142,92.3788659653787,109.12699999999992,1.181298329001982,0.03722414895472068,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",V,2012-06-01,2012-06-18,28.41,27.132691927035935,72,91.96618125341266,78.66000000000008,0.855314409361552,0.038454769447377725,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PM,2012-06-06,2012-06-21,82.01,79.6463443505505,38,89.81891467908093,215.46000000000006,2.3988265809025777,0.06913791001097429,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",SBUX,2012-06-14,2012-06-29,25.715,24.079523447113484,35,57.241679351028054,30.799999999999965,0.5380694687715657,0.03422127163134354,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",KO,2012-06-22,2012-07-10,37.475,36.53717551513964,100,93.78244848603643,178.99999999999991,1.9086727089094053,0.047765176784522995,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",T,2012-06-22,2012-07-10,26.5937,25.846465293868942,126,94.15157297251312,46.620000000000125,0.4951590135792049,0.013913069636793713,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",INTU,2012-06-22,2012-07-10,57.11,54.63660090597829,24,59.361578256521,18.95999999999998,0.3193985159570312,0.013832953948520386,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",UNH,2012-07-03,2012-07-19,56.39,52.822783864073905,17,60.64267431074362,17.0,0.28033064493312154,0.017733640716439084,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ADBE,2012-07-10,2012-07-25,30.7,29.07912930056962,59,95.63137126639243,-37.76000000000003,-0.3948495091094648,-0.0208469055374593,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ICE,2012-07-10,2012-07-25,26.652,25.17624582565298,65,95.92402133255634,-9.750000000000139,-0.10164294474475932,-0.005628095452498954,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",NEE,2012-07-10,2012-07-25,17.06,16.658767151251297,239,95.89465085093973,80.0650000000002,0.834926654297481,0.019636576787807787,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AMZN,2012-07-11,2012-07-26,10.9475,10.450395537986392,100,49.7104462013608,5.250000000000021,0.10561160482716216,0.004795615437314475,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ISRG,2012-07-23,2012-08-07,53.6667,50.331668423141274,18,60.03056838345705,16.23960000000001,0.27052217623971797,0.016811169682503315,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BKNG,2012-07-26,2012-08-08,25.5564,24.085912054613583,43,63.23098165161591,-109.75319999999994,-1.7357503732064092,-0.09987322158050424,9,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",PEP,2012-07-25,2012-08-09,69.06,67.57351490603023,65,96.62153110803544,218.39999999999998,2.260365753838038,0.048653344917463065,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MA,2012-07-25,2012-08-09,41.3,39.24053311185645,47,96.7949437427467,51.93500000000019,0.5365466210510808,0.026755447941888718,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",AXP,2012-07-25,2012-08-09,55.82,53.35553025648399,22,54.218334357352276,38.05999999999993,0.7019765629306686,0.030992475815119973,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",NEE,2012-08-10,2012-08-23,17.295,16.83935464854987,218,99.33068661612833,-99.33068661612833,-1.0,-0.026345495891883775,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",T,2012-08-10,2012-08-27,28.0816,27.19464489071027,112,99.33897224045012,-29.61280000000022,-0.2980985139278711,-0.009415417924904634,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ABT,2012-08-10,2012-08-27,31.5181,30.750310473307394,96,73.70779456249022,4.598399999999856,0.062386889029779416,0.00151976166075996,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",ADBE,2012-08-27,2012-08-31,32.47,31.065680283604525,70,98.30238014768315,-98.30238014768315,-1.0,-0.04324976028319906,4,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",VZ,2012-08-23,2012-09-10,42.54,41.376425539004906,84,97.74025472358784,105.0,1.0742758988805883,0.02938410907381288,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VRTX,2012-08-27,2012-09-12,53.86,50.48841109267911,29,97.77607831230586,72.78999999999994,0.7444561211332482,0.04660230226513178,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",HON,2012-08-27,2012-09-12,55.1197,53.32338821119918,43,77.24140691843532,56.72989999999993,0.7344493357028705,0.02393518106956312,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",UNP,2012-08-31,2012-09-18,60.96,59.23223130146986,36,62.19967314708509,83.33999999999992,1.3398784235236056,0.037975721784776865,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PM,2012-09-12,2012-09-27,88.59,86.20259427321663,41,97.8836347981182,80.76999999999995,0.8251634725925886,0.022237272829890492,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PEP,2012-09-13,2012-09-28,70.27,68.76563168844301,58,87.25336207030529,20.300000000000495,0.23265579134524997,0.004980788387647766,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",INTU,2012-09-20,2012-10-05,58.2,56.27021055379595,40,77.19157784816218,128.79999999999995,1.6685758160476116,0.05532646048109964,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",PLD,2012-09-27,2012-10-12,34.13,32.853018214115856,79,100.88156108484756,54.50999999999982,0.5403366027826788,0.020216818048637494,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",MS,2012-09-27,2012-10-12,16.77,15.74140937407499,61,62.74402818142555,49.409999999999926,0.7874853023004831,0.048300536672629624,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",RTX,2012-09-28,2012-10-15,48.7602,47.13348315160573,62,100.85644460044455,-52.675199999999705,-0.5222789699624959,-0.017424046661006214,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",BX,2012-09-28,2012-10-15,14.053,13.218624532036387,76,63.41253556523468,50.71479999999993,0.7997598510759416,0.0474845228776773,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",T,2012-10-12,2012-10-15,27.3792,26.638137620665297,139,103.00767072752379,-103.00767072752379,-1.0,-0.027066619161067652,1,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",AAPL,2012-10-09,2012-10-19,22.8089,21.86950640308256,108,101.4545084670836,-101.4545084670836,-1.0,-0.04118539679324477,8,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",DHR,2012-10-19,2012-10-25,35.7298,34.256684444772226,66,97.2256266450329,-109.12439999999985,-1.1223830976004805,-0.04627509809738643,4,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",NEE,2012-10-15,2012-11-01,17.3675,16.992572843030693,273,102.35511385262066,56.64749999999988,0.5534408381545608,0.011947603281992202,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",VZ,2012-10-15,2012-11-01,44.48,43.06470852163411,69,97.65511200724622,29.66999999999998,0.3038243404789542,0.009667266187050353,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",DIS,2012-11-01,2012-11-09,49.28,47.4602854840674,55,100.08429837629315,-125.94999999999996,-1.258439156224665,-0.04646915584415583,6,False,stop_gap
"buy the dip (RSI2<10), take 20%, max 10 days",MRSH,2012-10-25,2012-11-13,33.43,32.56742958479018,67,57.79221781905771,38.19000000000002,0.6608156156866918,0.017050553395154062,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",GE,2012-11-01,2012-11-14,100.785,97.15557146422861,27,97.99457046582731,-97.99457046582731,-1.0,-0.03601159434212812,9,False,stop
"buy the dip (RSI2<10), take 20%, max 10 days",PGR,2012-11-01,2012-11-16,22.42,21.668356236468643,110,82.68081398844944,-19.80000000000036,-0.2394751459844896,-0.008028545941124142,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",JNJ,2012-11-28,2012-12-13,68.71,67.25493341431863,68,98.94452782633283,148.9200000000008,1.5050857614014268,0.031873089797700656,11,False,max_hold
"buy the dip (RSI2<10), take 20%, max 10 days",TMUS,2012-11-30,2012-12-17,20.32,18.782468553586288,64,98.40201257047761,-10.240000000000009,-0.10406291225665637,-0.007874015748031503,11,False,max_hold
